ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T03:35:12.048308+00:00,1768707312.048308,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95120.55 kr_mid=95123.05 composite=95121.80 diff=-2.50,95120.55,95123.05,95121.80,-2.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:12.048558+00:00,1768707312.048558,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707311184 now_ms_local=1768707311184 trades_ingested=21 vwap_count=129 vwap_60s=95136.16 vwap_age_ms=3025 cb_bid=95120.01 cb_ask=95121.10 cb_mid=95120.55,1768707311184,1768707311184,21,129,95136.16,3025,95120.01,95121.10,95120.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:12.996608+00:00,1768707312.996608,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$1.96,20.02,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:13.053251+00:00,1768707313.053251,INFO,__main__,,03:35:12Z  KXBTC15M-26JAN172245-45  tte=9m47s  spot=$95120.55  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=62.47%  mkt=75.00%  EV_yes=-14.53%  EV_no=7.53%  decision=NO  kelly=1.32%  qty=1,03:35:12Z  KXBTC15M-26JAN172245-45  tte=9m47s  spot=$95120.55  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=62.47%  mkt=75.00%  EV_yes=-14.53%  EV_no=7.53%  decision=NO  kelly=1.32%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:13.053554+00:00,1768707313.053554,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,365,,KXBTC15M-26JAN172245-45,,,NO,0.013234230544832016,1,,,95120.555,95087.92,floor_strike,587,,,taker,,,,,0.6247135400772095,0.3752864599227905,0.75,0.28,,,,,,,"{""coinbase_best_ask"": 95121.1, ""coinbase_best_bid"": 95120.01, ""coinbase_mid_usd"": 95120.555, ""coinbase_vwap_60s"": 95136.16231689426, ""coinbase_vwap_age_ms"": 3025, ""coinbase_vwap_count"": 129, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:35:13.053825+00:00,1768707313.053825,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172245-45 mode=taker_ioc since_last=8.8s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172245-45,taker_ioc,8.774491786956787,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:13.053977+00:00,1768707313.053977,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172245-45 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,365,,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T03:35:22.902832+00:00,1768707322.902832,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95094.26 kr_mid=95123.05 composite=95108.66 diff=-28.79,95094.26,95123.05,95108.66,-28.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:22.903075+00:00,1768707322.903075,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707322182 now_ms_local=1768707322182 trades_ingested=41 vwap_count=149 vwap_60s=95126.24 vwap_age_ms=3911 cb_bid=95094.26 cb_ask=95094.27 cb_mid=95094.26,1768707322182,1768707322182,41,149,95126.24,3911,95094.26,95094.27,95094.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:23.848608+00:00,1768707323.848608,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$1.75,20.02,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:23.899836+00:00,1768707323.899836,INFO,__main__,,03:35:23Z  KXBTC15M-26JAN172245-45  tte=9m36s  spot=$95094.26  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.20%  mkt=69.00%  EV_yes=-19.80%  EV_no=11.80%  decision=NO  kelly=2.12%  qty=1,03:35:23Z  KXBTC15M-26JAN172245-45  tte=9m36s  spot=$95094.26  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.20%  mkt=69.00%  EV_yes=-19.80%  EV_no=11.80%  decision=NO  kelly=2.12%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:23.900125+00:00,1768707323.900125,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,366,,KXBTC15M-26JAN172245-45,,,NO,0.021237606268662678,1,,,95094.265,95087.92,floor_strike,576,,,taker,,,,,0.5119555592536926,0.4880444407463074,0.69,0.35,,,,,,,"{""coinbase_best_ask"": 95094.27, ""coinbase_best_bid"": 95094.26, ""coinbase_mid_usd"": 95094.265, ""coinbase_vwap_60s"": 95126.23610204337, ""coinbase_vwap_age_ms"": 3911, ""coinbase_vwap_count"": 149, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:35:23.900415+00:00,1768707323.900415,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172245-45 mode=taker_ioc since_last=19.6s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172245-45,taker_ioc,19.621076345443726,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:23.900606+00:00,1768707323.900606,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172245-45 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,366,,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T03:35:33.464758+00:00,1768707333.464758,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95114.01 kr_mid=95123.05 composite=95118.53 diff=-9.04,95114.01,95123.05,95118.53,-9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:33.465002+00:00,1768707333.465002,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707332385 now_ms_local=1768707332385 trades_ingested=46 vwap_count=161 vwap_60s=95117.29 vwap_age_ms=2603 cb_bid=95114.01 cb_ask=95114.02 cb_mid=95114.01,1768707332385,1768707332385,46,161,95117.29,2603,95114.01,95114.02,95114.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:34.510309+00:00,1768707334.510309,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$2.31,20.02,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:34.568085+00:00,1768707334.568085,INFO,__main__,,03:35:34Z  KXBTC15M-26JAN172245-45  tte=9m25s  spot=$95114.01  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.67%  mkt=73.00%  EV_yes=-13.33%  EV_no=3.33%  decision=NO  kelly=0.80%  qty=1,03:35:34Z  KXBTC15M-26JAN172245-45  tte=9m25s  spot=$95114.01  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.67%  mkt=73.00%  EV_yes=-13.33%  EV_no=3.33%  decision=NO  kelly=0.80%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:34.568437+00:00,1768707334.568437,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,367,,KXBTC15M-26JAN172245-45,,,NO,0.00795669270985162,1,,,95114.015,95087.92,floor_strike,565,,,taker,,,,,0.6166901588439941,0.38330984115600586,0.73,0.33,,,,,,,"{""coinbase_best_ask"": 95114.02, ""coinbase_best_bid"": 95114.01, ""coinbase_mid_usd"": 95114.015, ""coinbase_vwap_60s"": 95117.28716433872, ""coinbase_vwap_age_ms"": 2603, ""coinbase_vwap_count"": 161, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:35:34.568725+00:00,1768707334.568725,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172245-45 side=NO qty=1 price=33c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN172245-45,NO,1,33,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:34.569039+00:00,1768707334.569039,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172245-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,367,,KXBTC15M-26JAN172245-45,NO,,,,1,33,0.33,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-18T03:35:43.431482+00:00,1768707343.431482,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95114.01 kr_mid=95123.05 composite=95118.53 diff=-9.04,95114.01,95123.05,95118.53,-9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:43.431727+00:00,1768707343.431727,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707342521 now_ms_local=1768707342521 trades_ingested=23 vwap_count=171 vwap_60s=95116.80 vwap_age_ms=5228 cb_bid=95114.01 cb_ask=95114.02 cb_mid=95114.01,1768707342521,1768707342521,23,171,95116.80,5228,95114.01,95114.02,95114.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:44.407789+00:00,1768707344.407789,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$2.31,20.02,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:44.468371+00:00,1768707344.468371,INFO,__main__,,03:35:43Z  KXBTC15M-26JAN172245-45  tte=9m16s  spot=$95114.01  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.67%  mkt=73.00%  EV_yes=-13.33%  EV_no=8.33%  decision=NO  kelly=1.43%  qty=1,03:35:43Z  KXBTC15M-26JAN172245-45  tte=9m16s  spot=$95114.01  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.67%  mkt=73.00%  EV_yes=-13.33%  EV_no=8.33%  decision=NO  kelly=1.43%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:44.468686+00:00,1768707344.468686,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,368,,KXBTC15M-26JAN172245-45,,,NO,0.014348589049445255,1,,,95114.015,95087.92,floor_strike,556,,,taker,,,,,0.6166901588439941,0.38330984115600586,0.73,0.28,,,,,,,"{""coinbase_best_ask"": 95114.02, ""coinbase_best_bid"": 95114.01, ""coinbase_mid_usd"": 95114.015, ""coinbase_vwap_60s"": 95116.79960975115, ""coinbase_vwap_age_ms"": 5228, ""coinbase_vwap_count"": 171, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:35:44.469000+00:00,1768707344.469000,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172245-45 side=NO qty=1 price=28c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN172245-45,NO,1,28,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:44.469194+00:00,1768707344.469194,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172245-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,368,,KXBTC15M-26JAN172245-45,NO,,,,1,28,0.28,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-18T03:35:53.886256+00:00,1768707353.886256,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95114.01 kr_mid=95123.05 composite=95118.53 diff=-9.04,95114.01,95123.05,95118.53,-9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:53.886507+00:00,1768707353.886507,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707352991 now_ms_local=1768707352991 trades_ingested=15 vwap_count=158 vwap_60s=95104.57 vwap_age_ms=3112 cb_bid=95114.01 cb_ask=95114.02 cb_mid=95114.01,1768707352991,1768707352991,15,158,95104.57,3112,95114.01,95114.02,95114.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:54.886346+00:00,1768707354.886346,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$2.24,20.02,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:54.944593+00:00,1768707354.944593,INFO,__main__,,03:35:54Z  KXBTC15M-26JAN172245-45  tte=9m05s  spot=$95114.01  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.67%  mkt=73.00%  EV_yes=-13.33%  EV_no=3.33%  decision=NO  kelly=0.80%  qty=1,03:35:54Z  KXBTC15M-26JAN172245-45  tte=9m05s  spot=$95114.01  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.67%  mkt=73.00%  EV_yes=-13.33%  EV_no=3.33%  decision=NO  kelly=0.80%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:54.944986+00:00,1768707354.944986,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,369,,KXBTC15M-26JAN172245-45,,,NO,0.00795669270985162,1,,,95114.015,95087.92,floor_strike,545,,,taker,,,,,0.6166901588439941,0.38330984115600586,0.73,0.33,,,,,,,"{""coinbase_best_ask"": 95114.02, ""coinbase_best_bid"": 95114.01, ""coinbase_mid_usd"": 95114.015, ""coinbase_vwap_60s"": 95104.57077821343, ""coinbase_vwap_age_ms"": 3112, ""coinbase_vwap_count"": 158, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:35:54.945298+00:00,1768707354.945298,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172245-45 side=NO qty=1 price=33c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN172245-45,NO,1,33,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:35:54.945468+00:00,1768707354.945468,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172245-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN172245-45,NO,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,369,,KXBTC15M-26JAN172245-45,NO,,,,1,33,0.33,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-18T03:36:06.312365+00:00,1768707366.312365,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95126.43 kr_mid=95123.05 composite=95124.74 diff=+3.38,95126.43,95123.05,95124.74,+3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:06.312671+00:00,1768707366.312671,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707365427 now_ms_local=1768707365427 trades_ingested=0 vwap_count=128 vwap_60s=95102.88 vwap_age_ms=15548 cb_bid=95126.43 cb_ask=95126.44 cb_mid=95126.43,1768707365427,1768707365427,0,128,95102.88,15548,95126.43,95126.44,95126.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:07.532018+00:00,1768707367.532018,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$2.24,20.02,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:07.588282+00:00,1768707367.588282,INFO,__main__,,03:36:07Z  KXBTC15M-26JAN172245-45  tte=8m52s  spot=$95126.43  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=76.07%  mkt=82.00%  EV_yes=-7.93%  EV_no=-2.07%  decision=-  kelly=-  qty=-,03:36:07Z  KXBTC15M-26JAN172245-45  tte=8m52s  spot=$95126.43  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=76.07%  mkt=82.00%  EV_yes=-7.93%  EV_no=-2.07%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:07.588628+00:00,1768707367.588628,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,370,,KXBTC15M-26JAN172245-45,,,,,,,,95126.435,95087.92,floor_strike,532,,,taker,,,,,0.7607328295707703,0.23926717042922974,0.82,0.24,,,,,,,"{""coinbase_best_ask"": 95126.44, ""coinbase_best_bid"": 95126.43, ""coinbase_mid_usd"": 95126.435, ""coinbase_vwap_60s"": 95102.88008493203, ""coinbase_vwap_age_ms"": 15548, ""coinbase_vwap_count"": 128, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:36:14.014754+00:00,1768707374.014754,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95126.43 kr_mid=95123.05 composite=95124.74 diff=+3.38,95126.43,95123.05,95124.74,+3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:14.015007+00:00,1768707374.015007,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707372961 now_ms_local=1768707372961 trades_ingested=45 vwap_count=147 vwap_60s=95103.00 vwap_age_ms=7718 cb_bid=95126.43 cb_ask=95126.44 cb_mid=95126.43,1768707372961,1768707372961,45,147,95103.00,7718,95126.43,95126.44,95126.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:15.014246+00:00,1768707375.014246,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$0.56,20.02,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:15.073066+00:00,1768707375.073066,INFO,__main__,,03:36:14Z  KXBTC15M-26JAN172245-45  tte=8m45s  spot=$95126.43  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=76.07%  mkt=79.00%  EV_yes=-4.93%  EV_no=-2.07%  decision=-  kelly=-  qty=-,03:36:14Z  KXBTC15M-26JAN172245-45  tte=8m45s  spot=$95126.43  strike=$95087.92  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=76.07%  mkt=79.00%  EV_yes=-4.93%  EV_no=-2.07%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:15.073362+00:00,1768707375.073362,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172245-45,KXBTC15M-26JAN172245-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,371,,KXBTC15M-26JAN172245-45,,,,,,,,95126.435,95087.92,floor_strike,525,,,taker,,,,,0.7607328295707703,0.23926717042922974,0.79,0.24,,,,,,,"{""coinbase_best_ask"": 95126.44, ""coinbase_best_bid"": 95126.43, ""coinbase_mid_usd"": 95126.435, ""coinbase_vwap_60s"": 95102.99954222701, ""coinbase_vwap_age_ms"": 7718, ""coinbase_vwap_count"": 147, ""spot_source"": ""coinbase_mid""}",
2026-01-18T03:36:24.853249+00:00,1768707384.853249,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95126.43 kr_mid=95123.05 composite=95124.74 diff=+3.38,95126.43,95123.05,95124.74,+3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:24.853490+00:00,1768707384.853490,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768707384022 now_ms_local=1768707384022 trades_ingested=21 vwap_count=140 vwap_60s=95105.96 vwap_age_ms=3936 cb_bid=95126.43 cb_ask=95126.44 cb_mid=95126.43,1768707384022,1768707384022,21,140,95105.96,3936,95126.43,95126.44,95126.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T03:36:25.781206+00:00,1768707385.781206,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.02 portfolio_value=$1.54,20.02,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
