ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T00:10:34.391592+00:00,1768781434.391592,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,437,,KXBTC15M-26JAN181915-15,,,,,,,,92782.96558744727,93648.78,floor_strike,266,,,taker,,,,,0.012216110713779926,0.9877838892862201,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92712.36, ""coinbase_best_bid"": 92708.0, ""coinbase_mid_usd"": 92710.18, ""coinbase_vwap_60s"": 92782.96558744727, ""coinbase_vwap_age_ms"": 328, ""coinbase_vwap_count"": 484, ""spot_source"": ""vwap_60s""}",
2026-01-19T00:10:46.104552+00:00,1768781446.104552,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92698.01 kr_mid=92682.35 composite=92690.18 diff=+15.65,92698.01,92682.35,92690.18,+15.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:46.104828+00:00,1768781446.104828,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781444836 now_ms_local=1768781444836 trades_ingested=0 vwap_count=389 vwap_60s=92761.10 vwap_age_ms=12831 cb_bid=92698.00 cb_ask=92698.01 cb_mid=92698.01,1768781444836,1768781444836,0,389,92761.10,12831,92698.00,92698.01,92698.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:47.234462+00:00,1768781447.234462,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:47.290950+00:00,1768781447.290950,INFO,__main__,,00:10:46Z  KXBTC15M-26JAN181915-15  tte=4m13s  spot=$92698.01  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.22%  mkt=1.00%  EV_yes=-0.78%  EV_no=-0.22%  decision=-  kelly=-  qty=-,00:10:46Z  KXBTC15M-26JAN181915-15  tte=4m13s  spot=$92698.01  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.22%  mkt=1.00%  EV_yes=-0.78%  EV_no=-0.22%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:47.291296+00:00,1768781447.291296,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,438,,KXBTC15M-26JAN181915-15,,,,,,,,92698.005,93648.78,floor_strike,253,,,taker,,,,,0.012216110713779926,0.9877838892862201,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92698.01, ""coinbase_best_bid"": 92698.0, ""coinbase_mid_usd"": 92698.005, ""coinbase_vwap_60s"": 92761.09768314596, ""coinbase_vwap_age_ms"": 12831, ""coinbase_vwap_count"": 389, ""spot_source"": ""coinbase_mid""}",
2026-01-19T00:10:57.479262+00:00,1768781457.479262,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92731.01 kr_mid=92703.05 composite=92717.03 diff=+27.96,92731.01,92703.05,92717.03,+27.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:57.479481+00:00,1768781457.479481,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781456542 now_ms_local=1768781456542 trades_ingested=100 vwap_count=382 vwap_60s=92728.59 vwap_age_ms=2783 cb_bid=92728.01 cb_ask=92734.00 cb_mid=92731.01,1768781456542,1768781456542,100,382,92728.59,2783,92728.01,92734.00,92731.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:58.842459+00:00,1768781458.842459,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:58.954027+00:00,1768781458.954027,INFO,__main__,,00:10:58Z  KXBTC15M-26JAN181915-15  tte=4m01s  spot=$92731.01  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.22%  mkt=1.00%  EV_yes=-0.78%  EV_no=-0.22%  decision=-  kelly=-  qty=-,00:10:58Z  KXBTC15M-26JAN181915-15  tte=4m01s  spot=$92731.01  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.22%  mkt=1.00%  EV_yes=-0.78%  EV_no=-0.22%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:10:58.954391+00:00,1768781458.954391,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,439,,KXBTC15M-26JAN181915-15,,,,,,,,92731.005,93648.78,floor_strike,241,,,taker,,,,,0.012216110713779926,0.9877838892862201,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92734.0, ""coinbase_best_bid"": 92728.01, ""coinbase_mid_usd"": 92731.005, ""coinbase_vwap_60s"": 92728.59025645356, ""coinbase_vwap_age_ms"": 2783, ""coinbase_vwap_count"": 382, ""spot_source"": ""coinbase_mid""}",
2026-01-19T00:11:14.495960+00:00,1768781474.495960,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92611.00 kr_mid=92594.15 composite=92602.57 diff=+16.85,92611.00,92594.15,92602.57,+16.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:14.496187+00:00,1768781474.496187,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781473367 now_ms_local=1768781473367 trades_ingested=0 vwap_count=300 vwap_60s=92696.86 vwap_age_ms=19608 cb_bid=92608.00 cb_ask=92614.00 cb_mid=92611.00,1768781473367,1768781473367,0,300,92696.86,19608,92608.00,92614.00,92611.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:15.622352+00:00,1768781475.622352,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:15.672917+00:00,1768781475.672917,INFO,__main__,,00:11:15Z  KXBTC15M-26JAN181915-15  tte=3m44s  spot=$92611.00  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,00:11:15Z  KXBTC15M-26JAN181915-15  tte=3m44s  spot=$92611.00  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:15.673260+00:00,1768781475.673260,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,440,,KXBTC15M-26JAN181915-15,,,NO,0.016692143306136206,0,,,92611.0,93648.78,floor_strike,224,,,taker,,,,,0.008330785669386387,0.9916692143306136,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92614.0, ""coinbase_best_bid"": 92608.0, ""coinbase_mid_usd"": 92611.0, ""coinbase_vwap_60s"": 92696.85668417778, ""coinbase_vwap_age_ms"": 19608, ""coinbase_vwap_count"": 300, ""spot_source"": ""coinbase_mid""}",
2026-01-19T00:11:24.363661+00:00,1768781484.363661,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92684.61 kr_mid=92689.45 composite=92687.03 diff=-4.84,92684.61,92689.45,92687.03,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:24.363912+00:00,1768781484.363912,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781483279 now_ms_local=1768781483279 trades_ingested=100 vwap_count=306 vwap_60s=92674.95 vwap_age_ms=850 cb_bid=92679.22 cb_ask=92690.00 cb_mid=92684.61,1768781483279,1768781483279,100,306,92674.95,850,92679.22,92690.00,92684.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:25.280462+00:00,1768781485.280462,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:25.330975+00:00,1768781485.330975,INFO,__main__,,00:11:24Z  KXBTC15M-26JAN181915-15  tte=3m35s  spot=$92674.95  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,00:11:24Z  KXBTC15M-26JAN181915-15  tte=3m35s  spot=$92674.95  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:25.331364+00:00,1768781485.331364,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,441,,KXBTC15M-26JAN181915-15,,,NO,0.016692143306136206,0,,,92674.95120355884,93648.78,floor_strike,215,,,taker,,,,,0.008330785669386387,0.9916692143306136,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92690.0, ""coinbase_best_bid"": 92679.22, ""coinbase_mid_usd"": 92684.61, ""coinbase_vwap_60s"": 92674.95120355884, ""coinbase_vwap_age_ms"": 850, ""coinbase_vwap_count"": 306, ""spot_source"": ""vwap_60s""}",
2026-01-19T00:11:36.605267+00:00,1768781496.605267,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92611.20 kr_mid=92640.25 composite=92625.72 diff=-29.05,92611.20,92640.25,92625.72,-29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:36.605496+00:00,1768781496.605496,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781495767 now_ms_local=1768781495767 trades_ingested=0 vwap_count=200 vwap_60s=92659.64 vwap_age_ms=13338 cb_bid=92608.50 cb_ask=92613.89 cb_mid=92611.20,1768781495767,1768781495767,0,200,92659.64,13338,92608.50,92613.89,92611.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:37.577844+00:00,1768781497.577844,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:37.630093+00:00,1768781497.630093,INFO,__main__,,00:11:37Z  KXBTC15M-26JAN181915-15  tte=3m22s  spot=$92611.20  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,00:11:37Z  KXBTC15M-26JAN181915-15  tte=3m22s  spot=$92611.20  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:37.630459+00:00,1768781497.630459,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,442,,KXBTC15M-26JAN181915-15,,,NO,0.016692143306136206,0,,,92611.195,93648.78,floor_strike,202,,,taker,,,,,0.008330785669386387,0.9916692143306136,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92613.89, ""coinbase_best_bid"": 92608.5, ""coinbase_mid_usd"": 92611.195, ""coinbase_vwap_60s"": 92659.63972255813, ""coinbase_vwap_age_ms"": 13338, ""coinbase_vwap_count"": 200, ""spot_source"": ""coinbase_mid""}",
2026-01-19T00:11:48.177918+00:00,1768781508.177918,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92592.01 kr_mid=92564.85 composite=92578.43 diff=+27.16,92592.01,92564.85,92578.43,+27.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:48.178153+00:00,1768781508.178153,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781507300 now_ms_local=1768781507300 trades_ingested=100 vwap_count=252 vwap_60s=92635.94 vwap_age_ms=220 cb_bid=92592.01 cb_ask=92592.02 cb_mid=92592.01,1768781507300,1768781507300,100,252,92635.94,220,92592.01,92592.02,92592.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:49.306071+00:00,1768781509.306071,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:49.356476+00:00,1768781509.356476,INFO,__main__,,00:11:48Z  KXBTC15M-26JAN181915-15  tte=3m11s  spot=$92635.94  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,00:11:48Z  KXBTC15M-26JAN181915-15  tte=3m11s  spot=$92635.94  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:49.356834+00:00,1768781509.356834,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,443,,KXBTC15M-26JAN181915-15,,,NO,0.016692143306136206,0,,,92635.94431916099,93648.78,floor_strike,191,,,taker,,,,,0.008330785669386387,0.9916692143306136,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92592.02, ""coinbase_best_bid"": 92592.01, ""coinbase_mid_usd"": 92592.015, ""coinbase_vwap_60s"": 92635.94431916099, ""coinbase_vwap_age_ms"": 220, ""coinbase_vwap_count"": 252, ""spot_source"": ""vwap_60s""}",
2026-01-19T00:11:56.825967+00:00,1768781516.825967,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92566.01 kr_mid=92564.85 composite=92565.43 diff=+1.15,92566.01,92564.85,92565.43,+1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:56.826235+00:00,1768781516.826235,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781515860 now_ms_local=1768781515727 trades_ingested=100 vwap_count=300 vwap_60s=92607.76 vwap_age_ms=0 cb_bid=92566.00 cb_ask=92566.01 cb_mid=92566.01,1768781515860,1768781515727,100,300,92607.76,0,92566.00,92566.01,92566.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:57.886696+00:00,1768781517.886696,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:57.935183+00:00,1768781517.935183,INFO,__main__,,00:11:57Z  KXBTC15M-26JAN181915-15  tte=3m02s  spot=$92607.76  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,00:11:57Z  KXBTC15M-26JAN181915-15  tte=3m02s  spot=$92607.76  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.83%  mkt=1.00%  EV_yes=-1.17%  EV_no=0.17%  decision=NO  kelly=1.67%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:11:57.935545+00:00,1768781517.935545,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,444,,KXBTC15M-26JAN181915-15,,,NO,0.016692143306136206,0,,,92607.76305798128,93648.78,floor_strike,182,,,taker,,,,,0.008330785669386387,0.9916692143306136,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92566.01, ""coinbase_best_bid"": 92566.0, ""coinbase_mid_usd"": 92566.005, ""coinbase_vwap_60s"": 92607.76305798128, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 300, ""spot_source"": ""vwap_60s""}",
2026-01-19T00:12:06.955870+00:00,1768781526.955870,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92549.00 kr_mid=92560.85 composite=92554.93 diff=-11.85,92549.00,92560.85,92554.93,-11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:06.956117+00:00,1768781526.956117,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781526205 now_ms_local=1768781526205 trades_ingested=100 vwap_count=400 vwap_60s=92601.38 vwap_age_ms=1680 cb_bid=92548.00 cb_ask=92550.00 cb_mid=92549.00,1768781526205,1768781526205,100,400,92601.38,1680,92548.00,92550.00,92549.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:08.017416+00:00,1768781528.017416,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:08.068117+00:00,1768781528.068117,INFO,__main__,,00:12:07Z  KXBTC15M-26JAN181915-15  tte=2m52s  spot=$92601.38  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.59%  mkt=1.00%  EV_yes=-1.41%  EV_no=0.41%  decision=NO  kelly=4.07%  qty=0,00:12:07Z  KXBTC15M-26JAN181915-15  tte=2m52s  spot=$92601.38  strike=$93648.78  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.59%  mkt=1.00%  EV_yes=-1.41%  EV_no=0.41%  decision=NO  kelly=4.07%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:08.068415+00:00,1768781528.068415,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,445,,KXBTC15M-26JAN181915-15,,,NO,0.04071241468191152,0,,,92601.38499188905,93648.78,floor_strike,172,,,taker,,,,,0.005928758531808853,0.9940712414681911,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92550.0, ""coinbase_best_bid"": 92548.0, ""coinbase_mid_usd"": 92549.0, ""coinbase_vwap_60s"": 92601.38499188905, ""coinbase_vwap_age_ms"": 1680, ""coinbase_vwap_count"": 400, ""spot_source"": ""vwap_60s""}",
2026-01-19T00:12:19.397785+00:00,1768781539.397785,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92628.43 kr_mid=92625.35 composite=92626.89 diff=+3.08,92628.43,92625.35,92626.89,+3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:19.398032+00:00,1768781539.398032,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768781538519 now_ms_local=1768781538519 trades_ingested=0 vwap_count=352 vwap_60s=92597.19 vwap_age_ms=13994 cb_bid=92622.69 cb_ask=92634.18 cb_mid=92628.43,1768781538519,1768781538519,0,352,92597.19,13994,92622.69,92634.18,92628.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:20.360030+00:00,1768781540.360030,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:20.419833+00:00,1768781540.419833,INFO,__main__,,00:12:19Z  KXBTC15M-26JAN181915-15  tte=2m40s  spot=$92628.43  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.59%  mkt=1.00%  EV_yes=-1.41%  EV_no=0.41%  decision=NO  kelly=4.07%  qty=0,00:12:19Z  KXBTC15M-26JAN181915-15  tte=2m40s  spot=$92628.43  strike=$93648.78  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.59%  mkt=1.00%  EV_yes=-1.41%  EV_no=0.41%  decision=NO  kelly=4.07%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T00:12:20.420128+00:00,1768781540.420128,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN181915-15,KXBTC15M-26JAN181915-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,446,,KXBTC15M-26JAN181915-15,,,NO,0.04071241468191152,0,,,92628.435,93648.78,floor_strike,160,,,taker,,,,,0.005928758531808853,0.9940712414681911,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92634.18, ""coinbase_best_bid"": 92622.69, ""coinbase_mid_usd"": 92628.435, ""coinbase_vwap_60s"": 92597.1925671433, ""coinbase_vwap_age_ms"": 13994, ""coinbase_vwap_count"": 352, ""spot_source"": ""coinbase_mid""}",
