ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T19:44:26.692756+00:00,1768679066.692756,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679066310 now_ms_local=1768679066310 trades_ingested=15 vwap_count=209 vwap_60s=95264.41 vwap_age_ms=2003 cb_bid=95261.97 cb_ask=95261.98 cb_mid=95261.98,1768679066310,1768679066310,15,209,95264.41,2003,95261.97,95261.98,95261.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:27.659157+00:00,1768679067.659157,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:27.715013+00:00,1768679067.715013,INFO,__main__,,19:44:27Z  KXBTC15M-26JAN171445-45  tte=0m32s  spot=$95261.98  strike=$95312.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.23%  mkt=1.00%  EV_yes=-1.77%  EV_no=0.77%  decision=NO  kelly=7.65%  qty=1,19:44:27Z  KXBTC15M-26JAN171445-45  tte=0m32s  spot=$95261.98  strike=$95312.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.23%  mkt=1.00%  EV_yes=-1.77%  EV_no=0.77%  decision=NO  kelly=7.65%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:27.715402+00:00,1768679067.715402,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171445-45,KXBTC15M-26JAN171445-45,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,171,,KXBTC15M-26JAN171445-45,,,NO,0.07654756763949994,1,,,95261.975,95312.5,floor_strike,32,,,taker,,,,,0.0023452432360500097,0.99765475676395,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 95261.98, ""coinbase_best_bid"": 95261.97, ""coinbase_mid_usd"": 95261.975, ""coinbase_vwap_60s"": 95264.4139993848, ""coinbase_vwap_age_ms"": 2003, ""coinbase_vwap_count"": 209, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:44:27.715716+00:00,1768679067.715716,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s reason=hold_to_expiry until_epoch=%.3f tte=%ss,FLIP_BLOCK KXBTC15M-26JAN171445-45 held=YES want=NO reason=hold_to_expiry until_epoch=1768679099.761 tte=32s,KXBTC15M-26JAN171445-45,YES,NO,1768679099.760675,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:35.841166+00:00,1768679075.841166,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679075487 now_ms_local=1768679075487 trades_ingested=36 vwap_count=199 vwap_60s=95263.14 vwap_age_ms=2492 cb_bid=95261.97 cb_ask=95261.98 cb_mid=95261.98,1768679075487,1768679075487,36,199,95263.14,2492,95261.97,95261.98,95261.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:36.317182+00:00,1768679076.317182,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:44.397286+00:00,1768679084.397286,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679083921 now_ms_local=1768679083921 trades_ingested=13 vwap_count=197 vwap_60s=95262.88 vwap_age_ms=3336 cb_bid=95261.97 cb_ask=95261.98 cb_mid=95261.98,1768679083921,1768679083921,13,197,95262.88,3336,95261.97,95261.98,95261.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:45.107167+00:00,1768679085.107167,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:51.014398+00:00,1768679091.014398,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679090678 now_ms_local=1768679090678 trades_ingested=9 vwap_count=177 vwap_60s=95260.28 vwap_age_ms=3984 cb_bid=95261.97 cb_ask=95261.98 cb_mid=95261.98,1768679090678,1768679090678,9,177,95260.28,3984,95261.97,95261.98,95261.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:51.471846+00:00,1768679091.471846,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:59.491020+00:00,1768679099.491020,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679099119 now_ms_local=1768679099119 trades_ingested=7 vwap_count=148 vwap_60s=95258.52 vwap_age_ms=3162 cb_bid=95261.97 cb_ask=95261.98 cb_mid=95261.98,1768679099119,1768679099119,7,148,95258.52,3162,95261.97,95261.98,95261.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:44:59.987253+00:00,1768679099.987253,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:05.686958+00:00,1768679105.686958,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679105344 now_ms_local=1768679105344 trades_ingested=9 vwap_count=108 vwap_60s=95261.87 vwap_age_ms=4095 cb_bid=95253.96 cb_ask=95253.97 cb_mid=95253.96,1768679105344,1768679105344,9,108,95261.87,4095,95253.96,95253.97,95253.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:06.117651+00:00,1768679106.117651,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:12.994936+00:00,1768679112.994936,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679112566 now_ms_local=1768679112566 trades_ingested=19 vwap_count=116 vwap_60s=95257.86 vwap_age_ms=1541 cb_bid=95251.16 cb_ask=95251.17 cb_mid=95251.17,1768679112566,1768679112566,19,116,95257.86,1541,95251.16,95251.17,95251.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:13.554995+00:00,1768679113.554995,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:20.164731+00:00,1768679120.164731,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679119654 now_ms_local=1768679119654 trades_ingested=16 vwap_count=121 vwap_60s=95255.95 vwap_age_ms=451 cb_bid=95251.17 cb_ask=95251.18 cb_mid=95251.17,1768679119654,1768679119654,16,121,95255.95,451,95251.17,95251.18,95251.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:21.406841+00:00,1768679121.406841,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:21.465022+00:00,1768679121.465022,INFO,__main__,,19:45:20Z  KXBTC15M-26JAN171500-00  tte=14m39s  spot=$95251.17  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=94.97%  mkt=72.00%  EV_yes=20.97%  EV_no=-46.97%  decision=YES  kelly=8.20%  qty=2,19:45:20Z  KXBTC15M-26JAN171500-00  tte=14m39s  spot=$95251.17  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=94.97%  mkt=72.00%  EV_yes=20.97%  EV_no=-46.97%  decision=YES  kelly=8.20%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:21.465307+00:00,1768679121.465307,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171500-00,KXBTC15M-26JAN171500-00,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,178,,KXBTC15M-26JAN171500-00,,,YES,0.08202172773224968,2,,,95251.17499999999,2026.0,rules_primary,879,,,taker,,,,,0.9496608376502991,0.05033916234970093,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95251.18, ""coinbase_best_bid"": 95251.17, ""coinbase_mid_usd"": 95251.17499999999, ""coinbase_vwap_60s"": 95255.9490545659, ""coinbase_vwap_age_ms"": 451, ""coinbase_vwap_count"": 121, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:45:21.465613+00:00,1768679121.465613,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171500-00 side=YES spot=$95251.18 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171500-00,YES,$95251.18,$2026.00,97.87299222959757,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:21.465893+00:00,1768679121.465893,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171500-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171500-00,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,178,,KXBTC15M-26JAN171500-00,YES,,,,,,,95251.18,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87299222959757,2.0,,,,
2026-01-17T19:45:31.997411+00:00,1768679131.997411,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679131535 now_ms_local=1768679131535 trades_ingested=24 vwap_count=101 vwap_60s=95254.13 vwap_age_ms=4577 cb_bid=95259.46 cb_ask=95259.47 cb_mid=95259.46,1768679131535,1768679131535,24,101,95254.13,4577,95259.46,95259.47,95259.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:32.960037+00:00,1768679132.960037,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:33.018790+00:00,1768679133.018790,INFO,__main__,,19:45:32Z  KXBTC15M-26JAN171500-00  tte=14m27s  spot=$95259.46  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=94.97%  mkt=72.00%  EV_yes=20.97%  EV_no=-46.97%  decision=YES  kelly=8.20%  qty=2,19:45:32Z  KXBTC15M-26JAN171500-00  tte=14m27s  spot=$95259.46  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=94.97%  mkt=72.00%  EV_yes=20.97%  EV_no=-46.97%  decision=YES  kelly=8.20%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:33.019056+00:00,1768679133.019056,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171500-00,KXBTC15M-26JAN171500-00,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,179,,KXBTC15M-26JAN171500-00,,,YES,0.08202172773224968,2,,,95259.465,2026.0,rules_primary,867,,,taker,,,,,0.9496608376502991,0.05033916234970093,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95259.47, ""coinbase_best_bid"": 95259.46, ""coinbase_mid_usd"": 95259.465, ""coinbase_vwap_60s"": 95254.13285431905, ""coinbase_vwap_age_ms"": 4577, ""coinbase_vwap_count"": 101, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:45:33.019273+00:00,1768679133.019273,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171500-00 side=YES spot=$95259.47 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171500-00,YES,$95259.47,$2026.00,97.87317733344517,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:33.019450+00:00,1768679133.019450,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171500-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171500-00,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,179,,KXBTC15M-26JAN171500-00,YES,,,,,,,95259.47,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87317733344517,2.0,,,,
2026-01-17T19:45:40.366817+00:00,1768679140.366817,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679139939 now_ms_local=1768679139939 trades_ingested=67 vwap_count=152 vwap_60s=95254.14 vwap_age_ms=2406 cb_bid=95262.87 cb_ask=95262.88 cb_mid=95262.88,1768679139939,1768679139939,67,152,95254.14,2406,95262.87,95262.88,95262.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:41.474358+00:00,1768679141.474358,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:41.527333+00:00,1768679141.527333,INFO,__main__,,19:45:40Z  KXBTC15M-26JAN171500-00  tte=14m19s  spot=$95262.88  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=94.97%  mkt=72.00%  EV_yes=20.97%  EV_no=-46.97%  decision=YES  kelly=8.20%  qty=2,19:45:40Z  KXBTC15M-26JAN171500-00  tte=14m19s  spot=$95262.88  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=94.97%  mkt=72.00%  EV_yes=20.97%  EV_no=-46.97%  decision=YES  kelly=8.20%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:41.527733+00:00,1768679141.527733,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171500-00,KXBTC15M-26JAN171500-00,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,180,,KXBTC15M-26JAN171500-00,,,YES,0.08202172773224968,2,,,95262.875,2026.0,rules_primary,859,,,taker,,,,,0.9496608376502991,0.05033916234970093,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95262.88, ""coinbase_best_bid"": 95262.87, ""coinbase_mid_usd"": 95262.875, ""coinbase_vwap_60s"": 95254.14165511576, ""coinbase_vwap_age_ms"": 2406, ""coinbase_vwap_count"": 152, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:45:41.528021+00:00,1768679141.528021,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171500-00 side=YES spot=$95262.88 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171500-00,YES,$95262.88,$2026.00,97.8732534645184,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:41.528206+00:00,1768679141.528206,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171500-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171500-00,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,180,,KXBTC15M-26JAN171500-00,YES,,,,,,,95262.88,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.8732534645184,2.0,,,,
2026-01-17T19:45:50.306415+00:00,1768679150.306415,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679149878 now_ms_local=1768679149878 trades_ingested=5 vwap_count=147 vwap_60s=95254.52 vwap_age_ms=2948 cb_bid=95262.87 cb_ask=95262.88 cb_mid=95262.88,1768679149878,1768679149878,5,147,95254.52,2948,95262.87,95262.88,95262.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:51.505504+00:00,1768679151.505504,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:51.560904+00:00,1768679151.560904,INFO,__main__,,19:45:50Z  KXBTC15M-26JAN171500-00  tte=14m09s  spot=$95262.88  strike=$95271.80  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=44.62%  mkt=66.00%  EV_yes=-23.38%  EV_no=3.38%  decision=NO  kelly=1.08%  qty=1,19:45:50Z  KXBTC15M-26JAN171500-00  tte=14m09s  spot=$95262.88  strike=$95271.80  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=44.62%  mkt=66.00%  EV_yes=-23.38%  EV_no=3.38%  decision=NO  kelly=1.08%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:45:51.561199+00:00,1768679151.561199,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171500-00,KXBTC15M-26JAN171500-00,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,181,,KXBTC15M-26JAN171500-00,,,NO,0.010765868425369264,1,,,95262.875,95271.8,floor_strike,849,,,taker,,,,,0.4461706578731537,0.5538293421268463,0.66,0.5,,,,,,,"{""coinbase_best_ask"": 95262.88, ""coinbase_best_bid"": 95262.87, ""coinbase_mid_usd"": 95262.875, ""coinbase_vwap_60s"": 95254.51795333112, ""coinbase_vwap_age_ms"": 2948, ""coinbase_vwap_count"": 147, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:45:51.561470+00:00,1768679151.561470,INFO,tradebot.tools.order_execution,TTE_BLOCK,TTE_BLOCK %s tte=%ss > max_tte=%ss,TTE_BLOCK KXBTC15M-26JAN171500-00 tte=849s > max_tte=840s,KXBTC15M-26JAN171500-00,849,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:46:01.024162+00:00,1768679161.024162,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679160604 now_ms_local=1768679160604 trades_ingested=13 vwap_count=151 vwap_60s=95254.21 vwap_age_ms=3645 cb_bid=95267.40 cb_ask=95267.41 cb_mid=95267.40,1768679160604,1768679160604,13,151,95254.21,3645,95267.40,95267.41,95267.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:46:01.956165+00:00,1768679161.956165,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:46:02.011432+00:00,1768679162.011432,INFO,__main__,,19:46:01Z  KXBTC15M-26JAN171500-00  tte=13m58s  spot=$95267.40  strike=$95271.80  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=48.21%  mkt=58.00%  EV_yes=-11.79%  EV_no=1.79%  decision=NO  kelly=0.73%  qty=1,19:46:01Z  KXBTC15M-26JAN171500-00  tte=13m58s  spot=$95267.40  strike=$95271.80  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=48.21%  mkt=58.00%  EV_yes=-11.79%  EV_no=1.79%  decision=NO  kelly=0.73%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:46:02.011753+00:00,1768679162.011753,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171500-00,KXBTC15M-26JAN171500-00,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,182,,KXBTC15M-26JAN171500-00,,,NO,0.007290906860278207,1,,,95267.405,95271.8,floor_strike,838,,,taker,,,,,0.48208728432655334,0.5179127156734467,0.58,0.48,,,,,,,"{""coinbase_best_ask"": 95267.41, ""coinbase_best_bid"": 95267.4, ""coinbase_mid_usd"": 95267.405, ""coinbase_vwap_60s"": 95254.20575996052, ""coinbase_vwap_age_ms"": 3645, ""coinbase_vwap_count"": 151, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:46:02.012032+00:00,1768679162.012032,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171500-00 side=NO p_side=0.5179 dist=0.0179 < dead_zone=0.0500 p_yes=0.4821 p_no=0.5179 market_yes=0.5800 market_no=0.4800 ev_after_fees=0.0179,KXBTC15M-26JAN171500-00,NO,0.5179127156734467,0.017912715673446655,0.05,0.48208728432655334,0.5179127156734467,0.58,0.48,0.017912715673446673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:46:02.012217+00:00,1768679162.012217,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=deadzone,ORDER_BLOCK KXBTC15M-26JAN171500-00 side=NO reason_block=deadzone,KXBTC15M-26JAN171500-00,NO,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,182,,KXBTC15M-26JAN171500-00,NO,,,,,,,,,,,,,,,,,,0.48208728432655334,0.5179127156734467,0.58,0.48,deadzone,,,,,,,
2026-01-17T19:46:10.458965+00:00,1768679170.458965,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768679170066 now_ms_local=1768679170066 trades_ingested=23 vwap_count=149 vwap_60s=95257.59 vwap_age_ms=2588 cb_bid=95272.66 cb_ask=95272.67 cb_mid=95272.67,1768679170066,1768679170066,23,149,95257.59,2588,95272.66,95272.67,95272.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:46:11.475089+00:00,1768679171.475089,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.30 portfolio_value=$0.01,22.3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
