ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:34:15.170485+00:00,1768685655.170485,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171645-45 side=NO ev_after_fees=0.0042 <= min_entry_edge=0.0250 (tte=645s threshold=300s),KXBTC15M-26JAN171645-45,NO,0.004170906543731662,0.025,645,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:15.170674+00:00,1768685655.170674,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171645-45,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,63,,KXBTC15M-26JAN171645-45,NO,,,,,,,,,,645,,,,,,,0.004170906543731662,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:34:22.448134+00:00,1768685662.448134,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95285.77 kr_mid=95265.05 composite=95275.41 diff=+20.72,95285.77,95265.05,95275.41,+20.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:22.448368+00:00,1768685662.448368,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685661686 now_ms_local=1768685661686 trades_ingested=14 vwap_count=133 vwap_60s=95279.36 vwap_age_ms=1230 cb_bid=95285.77 cb_ask=95285.78 cb_mid=95285.77,1768685661686,1768685661686,14,133,95279.36,1230,95285.77,95285.78,95285.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:23.478358+00:00,1768685663.478358,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$23.88 portfolio_value=$0.00,23.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:23.600006+00:00,1768685663.600006,INFO,__main__,,21:34:22Z  KXBTC15M-26JAN171645-45  tte=10m37s  spot=$95285.77  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=19.58%  mkt=23.00%  EV_yes=-5.42%  EV_no=0.42%  decision=NO  kelly=1.10%  qty=1,21:34:22Z  KXBTC15M-26JAN171645-45  tte=10m37s  spot=$95285.77  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=19.58%  mkt=23.00%  EV_yes=-5.42%  EV_no=0.42%  decision=NO  kelly=1.10%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:23.600350+00:00,1768685663.600350,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,64,,KXBTC15M-26JAN171645-45,,,NO,0.010986775701696212,1,,,95285.775,95334.47,floor_strike,637,,,taker,,,,,0.1958290934562683,0.8041709065437317,0.23,0.78,,,,,,,"{""coinbase_best_ask"": 95285.78, ""coinbase_best_bid"": 95285.77, ""coinbase_mid_usd"": 95285.775, ""coinbase_vwap_60s"": 95279.35912046763, ""coinbase_vwap_age_ms"": 1230, ""coinbase_vwap_count"": 133, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:34:23.600613+00:00,1768685663.600613,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171645-45 side=NO ev_after_fees=0.0042 <= min_entry_edge=0.0250 (tte=637s threshold=300s),KXBTC15M-26JAN171645-45,NO,0.004170906543731662,0.025,637,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:23.600787+00:00,1768685663.600787,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171645-45,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,64,,KXBTC15M-26JAN171645-45,NO,,,,,,,,,,637,,,,,,,0.004170906543731662,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:34:33.929054+00:00,1768685673.929054,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95291.08 kr_mid=95265.05 composite=95278.07 diff=+26.03,95291.08,95265.05,95278.07,+26.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:33.929284+00:00,1768685673.929284,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685673044 now_ms_local=1768685673044 trades_ingested=20 vwap_count=125 vwap_60s=95283.17 vwap_age_ms=4892 cb_bid=95291.08 cb_ask=95291.09 cb_mid=95291.08,1768685673044,1768685673044,20,125,95283.17,4892,95291.08,95291.09,95291.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:35.006072+00:00,1768685675.006072,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$23.88 portfolio_value=$0.00,23.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:35.065870+00:00,1768685675.065870,INFO,__main__,,21:34:34Z  KXBTC15M-26JAN171645-45  tte=10m25s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.84%  mkt=24.00%  EV_yes=4.84%  EV_no=-10.84%  decision=YES  kelly=0.90%  qty=1,21:34:34Z  KXBTC15M-26JAN171645-45  tte=10m25s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.84%  mkt=24.00%  EV_yes=4.84%  EV_no=-10.84%  decision=YES  kelly=0.90%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:35.066241+00:00,1768685675.066241,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,65,,KXBTC15M-26JAN171645-45,,,YES,0.009000443784814132,1,,,95291.08499999999,95334.47,floor_strike,625,,,taker,,,,,0.3084033727645874,0.6915966272354126,0.24,0.78,,,,,,,"{""coinbase_best_ask"": 95291.09, ""coinbase_best_bid"": 95291.08, ""coinbase_mid_usd"": 95291.08499999999, ""coinbase_vwap_60s"": 95283.1692910834, ""coinbase_vwap_age_ms"": 4892, ""coinbase_vwap_count"": 125, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:34:35.066545+00:00,1768685675.066545,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171645-45 YES qty=1 @ 24c ($0.24) mode=taker_ioc fee_assumption=taker spot=$95291.09 strike=$95334.47 EV_after_fees=4.840% exp_profit=$0.05 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.26 tte=625s,KXBTC15M-26JAN171645-45,YES,1,24,0.24,taker_ioc,taker,$95291.09,$95334.47,4.840337276458741,0.04840337276458741,0.02,0.02,0.26,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:35.066799+00:00,1768685675.066799,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171645-45 side=YES qty=1 @ 24c mode=taker_ioc,KXBTC15M-26JAN171645-45,YES,1,24,taker_ioc,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,65,,KXBTC15M-26JAN171645-45,YES,buy,,,1,24,0.24,95291.09,95334.47,floor_strike,625,taker_ioc,immediate_or_cancel,taker,0.02,,,0.04840337276458741,,,,,,,,,,,,
2026-01-17T21:34:35.123591+00:00,1768685675.123591,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171645-45 side=YES order_id=d579a940-e9c5-49c8-898d-e49af7158c21,KXBTC15M-26JAN171645-45,YES,d579a940-e9c5-49c8-898d-e49af7158c21,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,65,,KXBTC15M-26JAN171645-45,YES,buy,,,1,24,0.24,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,d579a940-e9c5-49c8-898d-e49af7158c21,,,,,,
2026-01-17T21:34:42.016123+00:00,1768685682.016123,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95291.08 kr_mid=95265.05 composite=95278.07 diff=+26.03,95291.08,95265.05,95278.07,+26.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:42.016375+00:00,1768685682.016375,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685680873 now_ms_local=1768685680873 trades_ingested=16 vwap_count=111 vwap_60s=95286.72 vwap_age_ms=3721 cb_bid=95291.08 cb_ask=95291.09 cb_mid=95291.08,1768685680873,1768685680873,16,111,95286.72,3721,95291.08,95291.09,95291.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:43.010054+00:00,1768685683.010054,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$23.62 portfolio_value=$0.23,23.62,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:43.073472+00:00,1768685683.073472,INFO,__main__,,21:34:42Z  KXBTC15M-26JAN171645-45  tte=10m17s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.84%  mkt=25.00%  EV_yes=3.84%  EV_no=-10.84%  decision=YES  kelly=0.78%  qty=1,21:34:42Z  KXBTC15M-26JAN171645-45  tte=10m17s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.84%  mkt=25.00%  EV_yes=3.84%  EV_no=-10.84%  decision=YES  kelly=0.78%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:43.073833+00:00,1768685683.073833,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,66,,KXBTC15M-26JAN171645-45,,,YES,0.0077871163686116535,1,,,95291.08499999999,95334.47,floor_strike,617,,,taker,,,,,0.3084033727645874,0.6915966272354126,0.25,0.78,,,,,,,"{""coinbase_best_ask"": 95291.09, ""coinbase_best_bid"": 95291.08, ""coinbase_mid_usd"": 95291.08499999999, ""coinbase_vwap_60s"": 95286.71550524965, ""coinbase_vwap_age_ms"": 3721, ""coinbase_vwap_count"": 111, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:34:43.074120+00:00,1768685683.074120,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171645-45 mode=taker_ioc since_last=8.0s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171645-45,taker_ioc,8.007336616516113,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:43.074321+00:00,1768685683.074321,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=entry_rate_limit,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,66,,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:34:50.426214+00:00,1768685690.426214,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95291.08 kr_mid=95265.05 composite=95278.07 diff=+26.03,95291.08,95265.05,95278.07,+26.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:50.426586+00:00,1768685690.426586,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685689442 now_ms_local=1768685689442 trades_ingested=14 vwap_count=113 vwap_60s=95287.02 vwap_age_ms=914 cb_bid=95291.08 cb_ask=95291.09 cb_mid=95291.08,1768685689442,1768685689442,14,113,95287.02,914,95291.08,95291.09,95291.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:51.517358+00:00,1768685691.517358,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$23.62 portfolio_value=$0.22,23.62,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:51.569211+00:00,1768685691.569211,INFO,__main__,,21:34:51Z  KXBTC15M-26JAN171645-45  tte=10m08s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.84%  mkt=25.00%  EV_yes=3.84%  EV_no=-10.84%  decision=YES  kelly=0.78%  qty=1,21:34:51Z  KXBTC15M-26JAN171645-45  tte=10m08s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=30.84%  mkt=25.00%  EV_yes=3.84%  EV_no=-10.84%  decision=YES  kelly=0.78%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:51.569607+00:00,1768685691.569607,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,67,,KXBTC15M-26JAN171645-45,,,YES,0.0077871163686116535,1,,,95291.08499999999,95334.47,floor_strike,608,,,taker,,,,,0.3084033727645874,0.6915966272354126,0.25,0.78,,,,,,,"{""coinbase_best_ask"": 95291.09, ""coinbase_best_bid"": 95291.08, ""coinbase_mid_usd"": 95291.08499999999, ""coinbase_vwap_60s"": 95287.02114735138, ""coinbase_vwap_age_ms"": 914, ""coinbase_vwap_count"": 113, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:34:51.569901+00:00,1768685691.569901,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171645-45 mode=taker_ioc since_last=16.5s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171645-45,taker_ioc,16.503116846084595,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:51.570085+00:00,1768685691.570085,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=entry_rate_limit,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,67,,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:34:59.789155+00:00,1768685699.789155,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95291.08 kr_mid=95265.05 composite=95278.07 diff=+26.03,95291.08,95265.05,95278.07,+26.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:34:59.789397+00:00,1768685699.789397,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685698838 now_ms_local=1768685698838 trades_ingested=16 vwap_count=121 vwap_60s=95288.36 vwap_age_ms=3646 cb_bid=95291.08 cb_ask=95291.09 cb_mid=95291.08,1768685698838,1768685698838,16,121,95288.36,3646,95291.08,95291.09,95291.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:00.875793+00:00,1768685700.875793,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$23.62 portfolio_value=$0.24,23.62,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:00.934495+00:00,1768685700.934495,INFO,__main__,,21:35:00Z  KXBTC15M-26JAN171645-45  tte=9m59s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=28.61%  mkt=25.00%  EV_yes=1.61%  EV_no=-8.61%  decision=YES  kelly=0.48%  qty=1,21:35:00Z  KXBTC15M-26JAN171645-45  tte=9m59s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=28.61%  mkt=25.00%  EV_yes=1.61%  EV_no=-8.61%  decision=YES  kelly=0.48%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:00.934887+00:00,1768685700.934887,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,68,,KXBTC15M-26JAN171645-45,,,YES,0.0048073410987854006,1,,,95291.08499999999,95334.47,floor_strike,599,,,taker,,,,,0.2860550582408905,0.7139449417591095,0.25,0.78,,,,,,,"{""coinbase_best_ask"": 95291.09, ""coinbase_best_bid"": 95291.08, ""coinbase_mid_usd"": 95291.08499999999, ""coinbase_vwap_60s"": 95288.35643532284, ""coinbase_vwap_age_ms"": 3646, ""coinbase_vwap_count"": 121, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:35:00.935178+00:00,1768685700.935178,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171645-45 side=YES ev_after_fees=0.0161 <= min_entry_edge=0.0250 (tte=599s threshold=300s),KXBTC15M-26JAN171645-45,YES,0.016055058240890503,0.025,599,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:00.935365+00:00,1768685700.935365,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,68,,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,599,,,,,,,0.016055058240890503,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:35:07.320930+00:00,1768685707.320930,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95291.08 kr_mid=95271.15 composite=95281.12 diff=+19.93,95291.08,95271.15,95281.12,+19.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:07.321194+00:00,1768685707.321194,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685706364 now_ms_local=1768685706364 trades_ingested=18 vwap_count=109 vwap_60s=95289.11 vwap_age_ms=2038 cb_bid=95291.08 cb_ask=95291.09 cb_mid=95291.08,1768685706364,1768685706364,18,109,95289.11,2038,95291.08,95291.09,95291.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:08.358207+00:00,1768685708.358207,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$23.62 portfolio_value=$0.22,23.62,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:08.414708+00:00,1768685708.414708,INFO,__main__,,21:35:07Z  KXBTC15M-26JAN171645-45  tte=9m52s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=28.61%  mkt=22.00%  EV_yes=4.61%  EV_no=-10.61%  decision=YES  kelly=0.85%  qty=1,21:35:07Z  KXBTC15M-26JAN171645-45  tte=9m52s  spot=$95291.08  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=28.61%  mkt=22.00%  EV_yes=4.61%  EV_no=-10.61%  decision=YES  kelly=0.85%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:08.415095+00:00,1768685708.415095,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,69,,KXBTC15M-26JAN171645-45,,,YES,0.008468597210370576,1,,,95291.08499999999,95334.47,floor_strike,592,,,taker,,,,,0.2860550582408905,0.7139449417591095,0.22,0.8,,,,,,,"{""coinbase_best_ask"": 95291.09, ""coinbase_best_bid"": 95291.08, ""coinbase_mid_usd"": 95291.08499999999, ""coinbase_vwap_60s"": 95289.11330808331, ""coinbase_vwap_age_ms"": 2038, ""coinbase_vwap_count"": 109, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:35:08.415392+00:00,1768685708.415392,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171645-45 YES qty=1 @ 22c ($0.22) mode=taker_ioc fee_assumption=taker spot=$95291.09 strike=$95334.47 EV_after_fees=4.606% exp_profit=$0.05 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.24 tte=592s,KXBTC15M-26JAN171645-45,YES,1,22,0.22,taker_ioc,taker,$95291.09,$95334.47,4.605505824089049,0.0460550582408905,0.02,0.02,0.24,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:35:08.415640+00:00,1768685708.415640,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171645-45 side=YES qty=1 @ 22c mode=taker_ioc,KXBTC15M-26JAN171645-45,YES,1,22,taker_ioc,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,69,,KXBTC15M-26JAN171645-45,YES,buy,,,1,22,0.22,95291.09,95334.47,floor_strike,592,taker_ioc,immediate_or_cancel,taker,0.02,,,0.0460550582408905,,,,,,,,,,,,
2026-01-17T21:35:08.466957+00:00,1768685708.466957,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171645-45 side=YES order_id=c4b5d44e-cd8d-4fdf-b7ac-3fbbc76fdebb,KXBTC15M-26JAN171645-45,YES,c4b5d44e-cd8d-4fdf-b7ac-3fbbc76fdebb,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,69,,KXBTC15M-26JAN171645-45,YES,buy,,,1,22,0.22,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,c4b5d44e-cd8d-4fdf-b7ac-3fbbc76fdebb,,,,,,
