ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T04:47:32.601660+00:00,1768798052.601660,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92609.55 kr_mid=92628.05 composite=92618.80 diff=-18.50,92609.55,92628.05,92618.80,-18.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:32.601902+00:00,1768798052.601902,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798051337 now_ms_local=1768798051337 trades_ingested=13 vwap_count=189 vwap_60s=92630.70 vwap_age_ms=438 cb_bid=92609.55 cb_ask=92609.56 cb_mid=92609.55,1768798051337,1768798051337,13,189,92630.70,438,92609.55,92609.56,92609.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:33.277493+00:00,1768798053.277493,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:42.698092+00:00,1768798062.698092,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92609.54 kr_mid=92628.05 composite=92618.80 diff=-18.51,92609.54,92628.05,92618.80,-18.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:42.698353+00:00,1768798062.698353,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798061759 now_ms_local=1768798061759 trades_ingested=25 vwap_count=183 vwap_60s=92630.99 vwap_age_ms=4152 cb_bid=92609.54 cb_ask=92609.55 cb_mid=92609.54,1768798061759,1768798061759,25,183,92630.99,4152,92609.54,92609.55,92609.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:43.219354+00:00,1768798063.219354,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:54.058528+00:00,1768798074.058528,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92632.67 kr_mid=92628.05 composite=92630.36 diff=+4.62,92632.67,92628.05,92630.36,+4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:54.058893+00:00,1768798074.058893,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798072949 now_ms_local=1768798072949 trades_ingested=23 vwap_count=126 vwap_60s=92616.68 vwap_age_ms=2815 cb_bid=92632.67 cb_ask=92632.68 cb_mid=92632.67,1768798072949,1768798072949,23,126,92616.68,2815,92632.67,92632.68,92632.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:47:54.587171+00:00,1768798074.587171,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:05.872929+00:00,1768798085.872929,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92649.49 kr_mid=92628.05 composite=92638.77 diff=+21.44,92649.49,92628.05,92638.77,+21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:05.873219+00:00,1768798085.873219,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798085041 now_ms_local=1768798085041 trades_ingested=0 vwap_count=100 vwap_60s=92613.09 vwap_age_ms=14907 cb_bid=92649.49 cb_ask=92649.50 cb_mid=92649.49,1768798085041,1768798085041,0,100,92613.09,14907,92649.49,92649.50,92649.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:06.658885+00:00,1768798086.658885,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:15.372653+00:00,1768798095.372653,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92651.93 kr_mid=92628.05 composite=92639.99 diff=+23.88,92651.93,92628.05,92639.99,+23.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:15.372937+00:00,1768798095.372937,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798094536 now_ms_local=1768798094536 trades_ingested=75 vwap_count=165 vwap_60s=92615.80 vwap_age_ms=2979 cb_bid=92651.93 cb_ask=92651.94 cb_mid=92651.93,1768798094536,1768798094536,75,165,92615.80,2979,92651.93,92651.94,92651.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:15.834574+00:00,1768798095.834574,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:23.110892+00:00,1768798103.110892,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92645.99 kr_mid=92628.05 composite=92637.02 diff=+17.93,92645.99,92628.05,92637.02,+17.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:23.111132+00:00,1768798103.111132,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798102785 now_ms_local=1768798102018 trades_ingested=100 vwap_count=236 vwap_60s=92644.37 vwap_age_ms=0 cb_bid=92645.98 cb_ask=92645.99 cb_mid=92645.99,1768798102785,1768798102018,100,236,92644.37,0,92645.98,92645.99,92645.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:23.680946+00:00,1768798103.680946,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:30.807626+00:00,1768798110.807626,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92644.01 kr_mid=92628.05 composite=92636.03 diff=+15.96,92644.01,92628.05,92636.03,+15.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:30.807887+00:00,1768798110.807887,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798110420 now_ms_local=1768798109810 trades_ingested=15 vwap_count=240 vwap_60s=92644.66 vwap_age_ms=0 cb_bid=92644.01 cb_ask=92644.02 cb_mid=92644.01,1768798110420,1768798109810,15,240,92644.66,0,92644.01,92644.02,92644.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:31.498927+00:00,1768798111.498927,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:39.111294+00:00,1768798119.111294,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92644.01 kr_mid=92640.35 composite=92642.18 diff=+3.66,92644.01,92640.35,92642.18,+3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:39.111672+00:00,1768798119.111672,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798118422 now_ms_local=1768798118422 trades_ingested=24 vwap_count=237 vwap_60s=92645.02 vwap_age_ms=663 cb_bid=92644.01 cb_ask=92644.02 cb_mid=92644.01,1768798118422,1768798118422,24,237,92645.02,663,92644.01,92644.02,92644.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:39.711859+00:00,1768798119.711859,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:46.598506+00:00,1768798126.598506,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92645.83 kr_mid=92640.35 composite=92643.09 diff=+5.48,92645.83,92640.35,92643.09,+5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:46.598756+00:00,1768798126.598756,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798126588 now_ms_local=1768798125881 trades_ingested=47 vwap_count=266 vwap_60s=92645.50 vwap_age_ms=0 cb_bid=92645.82 cb_ask=92645.83 cb_mid=92645.83,1768798126588,1768798125881,47,266,92645.50,0,92645.82,92645.83,92645.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:47.077515+00:00,1768798127.077515,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:56.296330+00:00,1768798136.296330,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92636.20 kr_mid=92640.35 composite=92638.27 diff=-4.15,92636.20,92640.35,92638.27,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:56.296565+00:00,1768798136.296565,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798135469 now_ms_local=1768798135469 trades_ingested=28 vwap_count=250 vwap_60s=92649.12 vwap_age_ms=1500 cb_bid=92636.19 cb_ask=92636.20 cb_mid=92636.20,1768798135469,1768798135469,28,250,92649.12,1500,92636.19,92636.20,92636.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:48:56.904906+00:00,1768798136.904906,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:07.440236+00:00,1768798147.440236,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92637.26 kr_mid=92640.35 composite=92638.81 diff=-3.09,92637.26,92640.35,92638.81,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:07.440493+00:00,1768798147.440493,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798146514 now_ms_local=1768798146514 trades_ingested=39 vwap_count=256 vwap_60s=92649.13 vwap_age_ms=3318 cb_bid=92637.26 cb_ask=92637.27 cb_mid=92637.26,1768798146514,1768798146514,39,256,92649.13,3318,92637.26,92637.27,92637.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:08.012525+00:00,1768798148.012525,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:15.615378+00:00,1768798155.615378,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92632.01 kr_mid=92640.35 composite=92636.18 diff=-8.34,92632.01,92640.35,92636.18,-8.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:15.615598+00:00,1768798155.615598,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798154832 now_ms_local=1768798154551 trades_ingested=42 vwap_count=252 vwap_60s=92647.96 vwap_age_ms=0 cb_bid=92632.01 cb_ask=92632.02 cb_mid=92632.01,1768798154832,1768798154551,42,252,92647.96,0,92632.01,92632.02,92632.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:16.161167+00:00,1768798156.161167,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:26.169916+00:00,1768798166.169916,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92631.28 kr_mid=92640.35 composite=92635.82 diff=-9.07,92631.28,92640.35,92635.82,-9.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:26.170159+00:00,1768798166.170159,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798165189 now_ms_local=1768798165189 trades_ingested=17 vwap_count=205 vwap_60s=92644.20 vwap_age_ms=2204 cb_bid=92630.02 cb_ask=92632.54 cb_mid=92631.28,1768798165189,1768798165189,17,205,92644.20,2204,92630.02,92632.54,92631.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:26.681444+00:00,1768798166.681444,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:35.655297+00:00,1768798175.655297,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92636.73 kr_mid=92640.35 composite=92638.54 diff=-3.62,92636.73,92640.35,92638.54,-3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:35.655654+00:00,1768798175.655654,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798174509 now_ms_local=1768798174509 trades_ingested=38 vwap_count=228 vwap_60s=92642.53 vwap_age_ms=913 cb_bid=92636.14 cb_ask=92637.32 cb_mid=92636.73,1768798174509,1768798174509,38,228,92642.53,913,92636.14,92637.32,92636.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:36.322919+00:00,1768798176.322919,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:43.884245+00:00,1768798183.884245,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92644.01 kr_mid=92640.35 composite=92642.18 diff=+3.66,92644.01,92640.35,92642.18,+3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:43.884502+00:00,1768798183.884502,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798183128 now_ms_local=1768798183034 trades_ingested=52 vwap_count=259 vwap_60s=92642.72 vwap_age_ms=0 cb_bid=92644.01 cb_ask=92644.02 cb_mid=92644.01,1768798183128,1768798183034,52,259,92642.72,0,92644.01,92644.02,92644.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:44.344112+00:00,1768798184.344112,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:55.186638+00:00,1768798195.186638,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92645.03 kr_mid=92640.35 composite=92642.69 diff=+4.68,92645.03,92640.35,92642.69,+4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:55.186926+00:00,1768798195.186926,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798194004 now_ms_local=1768798194004 trades_ingested=51 vwap_count=239 vwap_60s=92639.57 vwap_age_ms=3018 cb_bid=92644.68 cb_ask=92645.38 cb_mid=92645.03,1768798194004,1768798194004,51,239,92639.57,3018,92644.68,92645.38,92645.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:49:55.860238+00:00,1768798195.860238,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:07.429598+00:00,1768798207.429598,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92644.45 kr_mid=92640.35 composite=92642.40 diff=+4.10,92644.45,92640.35,92642.40,+4.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:07.429830+00:00,1768798207.429830,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798206457 now_ms_local=1768798206457 trades_ingested=0 vwap_count=187 vwap_60s=92639.72 vwap_age_ms=15471 cb_bid=92644.44 cb_ask=92644.45 cb_mid=92644.45,1768798206457,1768798206457,0,187,92639.72,15471,92644.44,92644.45,92644.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:07.939956+00:00,1768798207.939956,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:14.369295+00:00,1768798214.369295,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92644.45 kr_mid=92640.35 composite=92642.40 diff=+4.10,92644.45,92640.35,92642.40,+4.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:14.369521+00:00,1768798214.369521,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798213331 now_ms_local=1768798213331 trades_ingested=89 vwap_count=249 vwap_60s=92641.03 vwap_age_ms=50 cb_bid=92644.44 cb_ask=92644.45 cb_mid=92644.45,1768798213331,1768798213331,89,249,92641.03,50,92644.44,92644.45,92644.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:14.916950+00:00,1768798214.916950,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:21.592883+00:00,1768798221.592883,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92654.65 kr_mid=92640.35 composite=92647.50 diff=+14.30,92654.65,92640.35,92647.50,+14.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:21.593272+00:00,1768798221.593272,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798220714 now_ms_local=1768798220714 trades_ingested=19 vwap_count=256 vwap_60s=92641.74 vwap_age_ms=909 cb_bid=92654.65 cb_ask=92654.66 cb_mid=92654.65,1768798220714,1768798220714,19,256,92641.74,909,92654.65,92654.66,92654.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:22.400023+00:00,1768798222.400023,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:33.470605+00:00,1768798233.470605,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92646.01 kr_mid=92640.35 composite=92643.18 diff=+5.66,92646.01,92640.35,92643.18,+5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:33.470860+00:00,1768798233.470860,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768798232227 now_ms_local=1768798232227 trades_ingested=13 vwap_count=228 vwap_60s=92642.72 vwap_age_ms=2910 cb_bid=92646.01 cb_ask=92646.02 cb_mid=92646.01,1768798232227,1768798232227,13,228,92642.72,2910,92646.01,92646.02,92646.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:34.095333+00:00,1768798234.095333,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:50:45.259877+00:00,1768798245.259877,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92646.01 kr_mid=92640.35 composite=92643.18 diff=+5.66,92646.01,92640.35,92643.18,+5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
