ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T20:56:11.624168+00:00,1768856171.624168,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,370,,KXBTC15M-26JAN191600-00,,,NO,0.011346504730837696,0,,,93049.70478381158,93095.36,floor_strike,228,,,taker,,,,,0.12411489337682724,0.8758851066231728,0.15,0.86,,,,,,,"{""coinbase_best_ask"": 93047.21, ""coinbase_best_bid"": 93047.2, ""coinbase_mid_usd"": 93047.205, ""coinbase_vwap_60s"": 93049.70478381158, ""coinbase_vwap_age_ms"": 1668, ""coinbase_vwap_count"": 141, ""spot_source"": ""vwap_60s""}",
2026-01-19T20:56:22.818967+00:00,1768856182.818967,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93039.93 kr_mid=93043.25 composite=93041.59 diff=-3.32,93039.93,93043.25,93041.59,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:22.819213+00:00,1768856182.819213,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856182088 now_ms_local=1768856182088 trades_ingested=0 vwap_count=115 vwap_60s=93049.67 vwap_age_ms=14057 cb_bid=93039.93 cb_ask=93039.94 cb_mid=93039.93,1768856182088,1768856182088,0,115,93049.67,14057,93039.93,93039.94,93039.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:23.868211+00:00,1768856183.868211,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:23.919487+00:00,1768856183.919487,INFO,__main__,,20:56:23Z  KXBTC15M-26JAN191600-00  tte=3m36s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=9.70%  mkt=13.00%  EV_yes=-4.30%  EV_no=1.30%  decision=NO  kelly=1.92%  qty=0,20:56:23Z  KXBTC15M-26JAN191600-00  tte=3m36s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=9.70%  mkt=13.00%  EV_yes=-4.30%  EV_no=1.30%  decision=NO  kelly=1.92%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:23.919774+00:00,1768856183.919774,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,371,,KXBTC15M-26JAN191600-00,,,NO,0.019167992969353995,0,,,93039.935,93095.36,floor_strike,216,,,taker,,,,,0.09699840843677521,0.9030015915632248,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 93039.94, ""coinbase_best_bid"": 93039.93, ""coinbase_mid_usd"": 93039.935, ""coinbase_vwap_60s"": 93049.66871179471, ""coinbase_vwap_age_ms"": 14057, ""coinbase_vwap_count"": 115, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:56:34.541633+00:00,1768856194.541633,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93039.93 kr_mid=93043.25 composite=93041.59 diff=-3.32,93039.93,93043.25,93041.59,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:34.541887+00:00,1768856194.541887,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856193638 now_ms_local=1768856193638 trades_ingested=100 vwap_count=174 vwap_60s=93043.86 vwap_age_ms=4146 cb_bid=93039.93 cb_ask=93039.94 cb_mid=93039.93,1768856193638,1768856193638,100,174,93043.86,4146,93039.93,93039.94,93039.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:35.448632+00:00,1768856195.448632,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:35.503953+00:00,1768856195.503953,INFO,__main__,,20:56:35Z  KXBTC15M-26JAN191600-00  tte=3m24s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=9.70%  mkt=13.00%  EV_yes=-4.30%  EV_no=0.30%  decision=NO  kelly=1.18%  qty=0,20:56:35Z  KXBTC15M-26JAN191600-00  tte=3m24s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=9.70%  mkt=13.00%  EV_yes=-4.30%  EV_no=0.30%  decision=NO  kelly=1.18%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:35.504156+00:00,1768856195.504156,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,372,,KXBTC15M-26JAN191600-00,,,NO,0.011819628693840711,0,,,93039.935,93095.36,floor_strike,204,,,taker,,,,,0.09699840843677521,0.9030015915632248,0.13,0.89,,,,,,,"{""coinbase_best_ask"": 93039.94, ""coinbase_best_bid"": 93039.93, ""coinbase_mid_usd"": 93039.935, ""coinbase_vwap_60s"": 93043.86063576821, ""coinbase_vwap_age_ms"": 4146, ""coinbase_vwap_count"": 174, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:56:46.790720+00:00,1768856206.790720,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93039.93 kr_mid=93043.25 composite=93041.59 diff=-3.32,93039.93,93043.25,93041.59,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:46.790973+00:00,1768856206.790973,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856205947 now_ms_local=1768856205947 trades_ingested=0 vwap_count=146 vwap_60s=93041.78 vwap_age_ms=16455 cb_bid=93039.93 cb_ask=93039.94 cb_mid=93039.93,1768856205947,1768856205947,0,146,93041.78,16455,93039.93,93039.94,93039.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:47.729390+00:00,1768856207.729390,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:47.784511+00:00,1768856207.784511,INFO,__main__,,20:56:47Z  KXBTC15M-26JAN191600-00  tte=3m12s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=9.70%  mkt=13.00%  EV_yes=-4.30%  EV_no=1.30%  decision=NO  kelly=1.92%  qty=0,20:56:47Z  KXBTC15M-26JAN191600-00  tte=3m12s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=9.70%  mkt=13.00%  EV_yes=-4.30%  EV_no=1.30%  decision=NO  kelly=1.92%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:47.784759+00:00,1768856207.784759,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,373,,KXBTC15M-26JAN191600-00,,,NO,0.019167992969353995,0,,,93039.935,93095.36,floor_strike,192,,,taker,,,,,0.09699840843677521,0.9030015915632248,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 93039.94, ""coinbase_best_bid"": 93039.93, ""coinbase_mid_usd"": 93039.935, ""coinbase_vwap_60s"": 93041.78407601146, ""coinbase_vwap_age_ms"": 16455, ""coinbase_vwap_count"": 146, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:56:55.826749+00:00,1768856215.826749,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93039.93 kr_mid=93043.25 composite=93041.59 diff=-3.32,93039.93,93043.25,93041.59,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:55.827005+00:00,1768856215.827005,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856214975 now_ms_local=1768856214975 trades_ingested=100 vwap_count=238 vwap_60s=93040.58 vwap_age_ms=1527 cb_bid=93039.93 cb_ask=93039.94 cb_mid=93039.93,1768856214975,1768856214975,100,238,93040.58,1527,93039.93,93039.94,93039.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:56.827914+00:00,1768856216.827914,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:56.878994+00:00,1768856216.878994,INFO,__main__,,20:56:56Z  KXBTC15M-26JAN191600-00  tte=3m03s  spot=$93040.58  strike=$93095.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=10.04%  mkt=14.00%  EV_yes=-4.96%  EV_no=1.96%  decision=NO  kelly=2.28%  qty=0,20:56:56Z  KXBTC15M-26JAN191600-00  tte=3m03s  spot=$93040.58  strike=$93095.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=10.04%  mkt=14.00%  EV_yes=-4.96%  EV_no=1.96%  decision=NO  kelly=2.28%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:56:56.879213+00:00,1768856216.879213,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,374,,KXBTC15M-26JAN191600-00,,,NO,0.022776623414112976,0,,,93040.57723920562,93095.36,floor_strike,183,,,taker,,,,,0.10039038956165314,0.8996096104383469,0.14,0.87,,,,,,,"{""coinbase_best_ask"": 93039.94, ""coinbase_best_bid"": 93039.93, ""coinbase_mid_usd"": 93039.935, ""coinbase_vwap_60s"": 93040.57723920562, ""coinbase_vwap_age_ms"": 1527, ""coinbase_vwap_count"": 238, ""spot_source"": ""vwap_60s""}",
2026-01-19T20:57:05.660250+00:00,1768856225.660250,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93039.93 kr_mid=93043.25 composite=93041.59 diff=-3.32,93039.93,93043.25,93041.59,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:05.660551+00:00,1768856225.660551,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856224635 now_ms_local=1768856224635 trades_ingested=84 vwap_count=298 vwap_60s=93040.22 vwap_age_ms=2168 cb_bid=93039.93 cb_ask=93039.94 cb_mid=93039.93,1768856224635,1768856224635,84,298,93040.22,2168,93039.93,93039.94,93039.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:06.688900+00:00,1768856226.688900,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:06.737918+00:00,1768856226.737918,INFO,__main__,,20:57:06Z  KXBTC15M-26JAN191600-00  tte=2m53s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=4.70%  mkt=12.00%  EV_yes=-8.30%  EV_no=5.30%  decision=NO  kelly=5.73%  qty=0,20:57:06Z  KXBTC15M-26JAN191600-00  tte=2m53s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=4.70%  mkt=12.00%  EV_yes=-8.30%  EV_no=5.30%  decision=NO  kelly=5.73%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:06.738305+00:00,1768856226.738305,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,375,,KXBTC15M-26JAN191600-00,,,NO,0.057274422049522405,0,,,93039.935,93095.36,floor_strike,173,,,taker,,,,,0.04699813574552536,0.9530018642544746,0.12,0.89,,,,,,,"{""coinbase_best_ask"": 93039.94, ""coinbase_best_bid"": 93039.93, ""coinbase_mid_usd"": 93039.935, ""coinbase_vwap_60s"": 93040.21921886214, ""coinbase_vwap_age_ms"": 2168, ""coinbase_vwap_count"": 298, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:57:18.265574+00:00,1768856238.265574,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93039.93 kr_mid=93043.25 composite=93041.59 diff=-3.32,93039.93,93043.25,93041.59,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:18.265831+00:00,1768856238.265831,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856237189 now_ms_local=1768856237189 trades_ingested=0 vwap_count=284 vwap_60s=93040.13 vwap_age_ms=14722 cb_bid=93039.93 cb_ask=93039.94 cb_mid=93039.93,1768856237189,1768856237189,0,284,93040.13,14722,93039.93,93039.94,93039.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:19.181928+00:00,1768856239.181928,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:19.233891+00:00,1768856239.233891,INFO,__main__,,20:57:18Z  KXBTC15M-26JAN191600-00  tte=2m41s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=4.70%  mkt=20.00%  EV_yes=-17.30%  EV_no=11.30%  decision=NO  kelly=7.39%  qty=0,20:57:18Z  KXBTC15M-26JAN191600-00  tte=2m41s  spot=$93039.93  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=4.70%  mkt=20.00%  EV_yes=-17.30%  EV_no=11.30%  decision=NO  kelly=7.39%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:19.234103+00:00,1768856239.234103,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,376,,KXBTC15M-26JAN191600-00,,,NO,0.07388992458581926,0,,,93039.935,93095.36,floor_strike,161,,,taker,,,,,0.04699813574552536,0.9530018642544746,0.2,0.82,,,,,,,"{""coinbase_best_ask"": 93039.94, ""coinbase_best_bid"": 93039.93, ""coinbase_mid_usd"": 93039.935, ""coinbase_vwap_60s"": 93040.13372569026, ""coinbase_vwap_age_ms"": 14722, ""coinbase_vwap_count"": 284, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:57:30.867029+00:00,1768856250.867029,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93059.11 kr_mid=93064.35 composite=93061.73 diff=-5.24,93059.11,93064.35,93061.73,-5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:30.867289+00:00,1768856250.867289,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856249743 now_ms_local=1768856249743 trades_ingested=0 vwap_count=184 vwap_60s=93039.93 vwap_age_ms=27276 cb_bid=93059.11 cb_ask=93059.12 cb_mid=93059.11,1768856249743,1768856249743,0,184,93039.93,27276,93059.11,93059.12,93059.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:31.910884+00:00,1768856251.910884,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:31.962111+00:00,1768856251.962111,INFO,__main__,,20:57:31Z  KXBTC15M-26JAN191600-00  tte=2m28s  spot=$93059.11  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=11.39%  mkt=20.00%  EV_yes=-10.61%  EV_no=5.61%  decision=NO  kelly=4.01%  qty=0,20:57:31Z  KXBTC15M-26JAN191600-00  tte=2m28s  spot=$93059.11  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=11.39%  mkt=20.00%  EV_yes=-10.61%  EV_no=5.61%  decision=NO  kelly=4.01%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:31.962317+00:00,1768856251.962317,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,377,,KXBTC15M-26JAN191600-00,,,NO,0.04006760026279247,0,,,93059.11499999999,93095.36,floor_strike,148,,,taker,,,,,0.11387155950069427,0.8861284404993057,0.2,0.81,,,,,,,"{""coinbase_best_ask"": 93059.12, ""coinbase_best_bid"": 93059.11, ""coinbase_mid_usd"": 93059.11499999999, ""coinbase_vwap_60s"": 93039.93380510081, ""coinbase_vwap_age_ms"": 27276, ""coinbase_vwap_count"": 184, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:57:38.221964+00:00,1768856258.221964,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93059.04 kr_mid=93064.35 composite=93061.69 diff=-5.32,93059.04,93064.35,93061.69,-5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:38.222221+00:00,1768856258.222221,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856257364 now_ms_local=1768856257364 trades_ingested=100 vwap_count=284 vwap_60s=93051.84 vwap_age_ms=2786 cb_bid=93059.03 cb_ask=93059.04 cb_mid=93059.04,1768856257364,1768856257364,100,284,93051.84,2786,93059.03,93059.04,93059.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:39.235168+00:00,1768856259.235168,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:39.288017+00:00,1768856259.288017,INFO,__main__,,20:57:38Z  KXBTC15M-26JAN191600-00  tte=2m21s  spot=$93059.04  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=11.39%  mkt=20.00%  EV_yes=-10.61%  EV_no=5.61%  decision=NO  kelly=4.01%  qty=0,20:57:38Z  KXBTC15M-26JAN191600-00  tte=2m21s  spot=$93059.04  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=11.39%  mkt=20.00%  EV_yes=-10.61%  EV_no=5.61%  decision=NO  kelly=4.01%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:39.288228+00:00,1768856259.288228,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,378,,KXBTC15M-26JAN191600-00,,,NO,0.04006760026279247,0,,,93059.035,93095.36,floor_strike,141,,,taker,,,,,0.11387155950069427,0.8861284404993057,0.2,0.81,,,,,,,"{""coinbase_best_ask"": 93059.04, ""coinbase_best_bid"": 93059.03, ""coinbase_mid_usd"": 93059.035, ""coinbase_vwap_60s"": 93051.835574859, ""coinbase_vwap_age_ms"": 2786, ""coinbase_vwap_count"": 284, ""spot_source"": ""coinbase_mid""}",
2026-01-19T20:57:48.978206+00:00,1768856268.978206,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93060.01 kr_mid=93064.35 composite=93062.18 diff=-4.35,93060.01,93064.35,93062.18,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:48.978469+00:00,1768856268.978469,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768856268046 now_ms_local=1768856268046 trades_ingested=75 vwap_count=297 vwap_60s=93056.14 vwap_age_ms=3124 cb_bid=93060.00 cb_ask=93060.01 cb_mid=93060.01,1768856268046,1768856268046,75,297,93056.14,3124,93060.00,93060.01,93060.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:49.898216+00:00,1768856269.898216,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:49.950836+00:00,1768856269.950836,INFO,__main__,,20:57:49Z  KXBTC15M-26JAN191600-00  tte=2m10s  spot=$93060.01  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=11.39%  mkt=18.00%  EV_yes=-8.61%  EV_no=4.61%  decision=NO  kelly=3.30%  qty=0,20:57:49Z  KXBTC15M-26JAN191600-00  tte=2m10s  spot=$93060.01  strike=$93095.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=11.39%  mkt=18.00%  EV_yes=-8.61%  EV_no=4.61%  decision=NO  kelly=3.30%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T20:57:49.951133+00:00,1768856269.951133,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191600-00,KXBTC15M-26JAN191600-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,379,,KXBTC15M-26JAN191600-00,,,NO,0.03301672970547397,0,,,93060.005,93095.36,floor_strike,130,,,taker,,,,,0.11387155950069427,0.8861284404993057,0.18,0.83,,,,,,,"{""coinbase_best_ask"": 93060.01, ""coinbase_best_bid"": 93060.0, ""coinbase_mid_usd"": 93060.005, ""coinbase_vwap_60s"": 93056.13732000985, ""coinbase_vwap_age_ms"": 3124, ""coinbase_vwap_count"": 297, ""spot_source"": ""coinbase_mid""}",
