ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:21:37.078078+00:00,1768684897.078078,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684896243 now_ms_local=1768684896243 trades_ingested=0 vwap_count=73 vwap_60s=95313.71 vwap_age_ms=15149 cb_bid=95313.87 cb_ask=95313.88 cb_mid=95313.88,1768684896243,1768684896243,0,73,95313.71,15149,95313.87,95313.88,95313.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:38.146305+00:00,1768684898.146305,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$2.17,17.74,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:38.204695+00:00,1768684898.204695,INFO,__main__,,21:21:37Z  KXBTC15M-26JAN171630-30  tte=8m22s  spot=$95319.41  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.88%  mkt=31.00%  EV_yes=5.88%  EV_no=-12.88%  decision=YES  kelly=1.14%  qty=1,21:21:37Z  KXBTC15M-26JAN171630-30  tte=8m22s  spot=$95319.41  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.88%  mkt=31.00%  EV_yes=5.88%  EV_no=-12.88%  decision=YES  kelly=1.14%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:38.206048+00:00,1768684898.206048,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,113,,KXBTC15M-26JAN171630-30,,,YES,0.011420362583105116,1,,,95319.4125,95338.24,floor_strike,502,,,taker,,,,,0.3888005018234253,0.6111994981765747,0.31,0.72,,,,,,,"{""coinbase_best_ask"": 95313.88, ""coinbase_best_bid"": 95313.87, ""coinbase_mid_usd"": 95313.875, ""coinbase_vwap_60s"": 95313.71370901201, ""coinbase_vwap_age_ms"": 15149, ""coinbase_vwap_count"": 73, ""spot_source"": ""composite_mid""}",
2026-01-17T21:21:38.206341+00:00,1768684898.206341,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171630-30 side=YES qty=1 price=31c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171630-30,YES,1,31,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:38.206599+00:00,1768684898.206599,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,113,,KXBTC15M-26JAN171630-30,YES,,,,1,31,0.31,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:21:44.680252+00:00,1768684904.680252,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95313.88 kr_mid=95324.95 composite=95319.41 diff=-11.07,95313.88,95324.95,95319.41,-11.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:44.680468+00:00,1768684904.680468,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684903715 now_ms_local=1768684903715 trades_ingested=21 vwap_count=71 vwap_60s=95313.73 vwap_age_ms=7599 cb_bid=95313.87 cb_ask=95313.88 cb_mid=95313.88,1768684903715,1768684903715,21,71,95313.73,7599,95313.87,95313.88,95313.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:45.848889+00:00,1768684905.848889,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$2.17,17.74,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:45.911206+00:00,1768684905.911206,INFO,__main__,,21:21:45Z  KXBTC15M-26JAN171630-30  tte=8m14s  spot=$95319.41  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.88%  mkt=31.00%  EV_yes=5.88%  EV_no=-14.88%  decision=YES  kelly=1.14%  qty=1,21:21:45Z  KXBTC15M-26JAN171630-30  tte=8m14s  spot=$95319.41  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.88%  mkt=31.00%  EV_yes=5.88%  EV_no=-14.88%  decision=YES  kelly=1.14%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:45.911480+00:00,1768684905.911480,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,114,,KXBTC15M-26JAN171630-30,,,YES,0.011420362583105116,1,,,95319.4125,95338.24,floor_strike,494,,,taker,,,,,0.3888005018234253,0.6111994981765747,0.31,0.74,,,,,,,"{""coinbase_best_ask"": 95313.88, ""coinbase_best_bid"": 95313.87, ""coinbase_mid_usd"": 95313.875, ""coinbase_vwap_60s"": 95313.72907498215, ""coinbase_vwap_age_ms"": 7599, ""coinbase_vwap_count"": 71, ""spot_source"": ""composite_mid""}",
2026-01-17T21:21:45.911716+00:00,1768684905.911716,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171630-30 side=YES qty=1 price=31c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171630-30,YES,1,31,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:45.911882+00:00,1768684905.911882,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,114,,KXBTC15M-26JAN171630-30,YES,,,,1,31,0.31,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:21:57.817065+00:00,1768684917.817065,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95313.88 kr_mid=95324.95 composite=95319.41 diff=-11.07,95313.88,95324.95,95319.41,-11.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:57.817401+00:00,1768684917.817401,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684916408 now_ms_local=1768684916408 trades_ingested=0 vwap_count=49 vwap_60s=95313.88 vwap_age_ms=20292 cb_bid=95313.87 cb_ask=95313.88 cb_mid=95313.88,1768684916408,1768684916408,0,49,95313.88,20292,95313.87,95313.88,95313.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:59.125670+00:00,1768684919.125670,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$1.96,17.74,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:59.186955+00:00,1768684919.186955,INFO,__main__,,21:21:58Z  KXBTC15M-26JAN171630-30  tte=8m01s  spot=$95319.41  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.88%  mkt=31.00%  EV_yes=5.88%  EV_no=-13.88%  decision=YES  kelly=1.14%  qty=1,21:21:58Z  KXBTC15M-26JAN171630-30  tte=8m01s  spot=$95319.41  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.88%  mkt=31.00%  EV_yes=5.88%  EV_no=-13.88%  decision=YES  kelly=1.14%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:59.187238+00:00,1768684919.187238,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,115,,KXBTC15M-26JAN171630-30,,,YES,0.011420362583105116,1,,,95319.4125,95338.24,floor_strike,481,,,taker,,,,,0.3888005018234253,0.6111994981765747,0.31,0.73,,,,,,,"{""coinbase_best_ask"": 95313.88, ""coinbase_best_bid"": 95313.87, ""coinbase_mid_usd"": 95313.875, ""coinbase_vwap_60s"": 95313.87919152452, ""coinbase_vwap_age_ms"": 20292, ""coinbase_vwap_count"": 49, ""spot_source"": ""composite_mid""}",
2026-01-17T21:21:59.187471+00:00,1768684919.187471,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171630-30 side=YES qty=1 price=31c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171630-30,YES,1,31,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:21:59.187674+00:00,1768684919.187674,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,115,,KXBTC15M-26JAN171630-30,YES,,,,1,31,0.31,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:22:07.052887+00:00,1768684927.052887,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95334.29 kr_mid=95324.95 composite=95329.62 diff=+9.35,95334.29,95324.95,95329.62,+9.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:07.053148+00:00,1768684927.053148,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684926150 now_ms_local=1768684926150 trades_ingested=100 vwap_count=139 vwap_60s=95317.53 vwap_age_ms=1670 cb_bid=95334.29 cb_ask=95334.30 cb_mid=95334.29,1768684926150,1768684926150,100,139,95317.53,1670,95334.29,95334.30,95334.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:08.119888+00:00,1768684928.119888,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$2.17,17.74,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:08.173171+00:00,1768684928.173171,INFO,__main__,,21:22:07Z  KXBTC15M-26JAN171630-30  tte=7m52s  spot=$95329.62  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=44.38%  mkt=46.00%  EV_yes=-3.62%  EV_no=-3.38%  decision=-  kelly=-  qty=-,21:22:07Z  KXBTC15M-26JAN171630-30  tte=7m52s  spot=$95329.62  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=44.38%  mkt=46.00%  EV_yes=-3.62%  EV_no=-3.38%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:08.173450+00:00,1768684928.173450,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,116,,KXBTC15M-26JAN171630-30,,,,,,,,95329.6225,95338.24,floor_strike,472,,,taker,,,,,0.4438273310661316,0.5561726689338684,0.46,0.57,,,,,,,"{""coinbase_best_ask"": 95334.3, ""coinbase_best_bid"": 95334.29, ""coinbase_mid_usd"": 95334.295, ""coinbase_vwap_60s"": 95317.53161008815, ""coinbase_vwap_age_ms"": 1670, ""coinbase_vwap_count"": 139, ""spot_source"": ""composite_mid""}",
2026-01-17T21:22:18.226889+00:00,1768684938.226889,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95325.51 kr_mid=95324.95 composite=95325.23 diff=+0.56,95325.51,95324.95,95325.23,+0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:18.227152+00:00,1768684938.227152,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684937343 now_ms_local=1768684937343 trades_ingested=34 vwap_count=165 vwap_60s=95324.18 vwap_age_ms=6795 cb_bid=95325.50 cb_ask=95325.51 cb_mid=95325.51,1768684937343,1768684937343,34,165,95324.18,6795,95325.50,95325.51,95325.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:19.412841+00:00,1768684939.412841,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$1.96,17.74,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:19.471214+00:00,1768684939.471214,INFO,__main__,,21:22:18Z  KXBTC15M-26JAN171630-30  tte=7m41s  spot=$95325.23  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=41.19%  mkt=43.00%  EV_yes=-3.81%  EV_no=-5.19%  decision=-  kelly=-  qty=-,21:22:18Z  KXBTC15M-26JAN171630-30  tte=7m41s  spot=$95325.23  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=41.19%  mkt=43.00%  EV_yes=-3.81%  EV_no=-5.19%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:19.471485+00:00,1768684939.471485,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,117,,KXBTC15M-26JAN171630-30,,,,,,,,95325.22750000001,95338.24,floor_strike,461,,,taker,,,,,0.41193705797195435,0.5880629420280457,0.43,0.62,,,,,,,"{""coinbase_best_ask"": 95325.51, ""coinbase_best_bid"": 95325.5, ""coinbase_mid_usd"": 95325.505, ""coinbase_vwap_60s"": 95324.17949296314, ""coinbase_vwap_age_ms"": 6795, ""coinbase_vwap_count"": 165, ""spot_source"": ""composite_mid""}",
2026-01-17T21:22:29.552279+00:00,1768684949.552279,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95334.99 kr_mid=95324.95 composite=95329.97 diff=+10.04,95334.99,95324.95,95329.97,+10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:29.552541+00:00,1768684949.552541,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684948819 now_ms_local=1768684948819 trades_ingested=32 vwap_count=183 vwap_60s=95325.31 vwap_age_ms=3737 cb_bid=95334.98 cb_ask=95334.99 cb_mid=95334.99,1768684948819,1768684948819,32,183,95325.31,3737,95334.98,95334.99,95334.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:30.484977+00:00,1768684950.484977,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$3.01,17.74,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:30.544456+00:00,1768684950.544456,INFO,__main__,,21:22:30Z  KXBTC15M-26JAN171630-30  tte=7m29s  spot=$95329.97  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=44.78%  mkt=49.00%  EV_yes=-6.22%  EV_no=-2.78%  decision=-  kelly=-  qty=-,21:22:30Z  KXBTC15M-26JAN171630-30  tte=7m29s  spot=$95329.97  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=44.78%  mkt=49.00%  EV_yes=-6.22%  EV_no=-2.78%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:30.544807+00:00,1768684950.544807,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,118,,KXBTC15M-26JAN171630-30,,,,,,,,95329.9675,95338.24,floor_strike,449,,,taker,,,,,0.4478401243686676,0.5521598756313324,0.49,0.56,,,,,,,"{""coinbase_best_ask"": 95334.99, ""coinbase_best_bid"": 95334.98, ""coinbase_mid_usd"": 95334.985, ""coinbase_vwap_60s"": 95325.30956295211, ""coinbase_vwap_age_ms"": 3737, ""coinbase_vwap_count"": 183, ""spot_source"": ""composite_mid""}",
2026-01-17T21:22:37.953710+00:00,1768684957.953710,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95337.71 kr_mid=95324.95 composite=95331.33 diff=+12.76,95337.71,95324.95,95331.33,+12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:37.953928+00:00,1768684957.953928,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684957193 now_ms_local=1768684957193 trades_ingested=17 vwap_count=183 vwap_60s=95326.15 vwap_age_ms=3529 cb_bid=95337.70 cb_ask=95337.71 cb_mid=95337.71,1768684957193,1768684957193,17,183,95326.15,3529,95337.70,95337.71,95337.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:38.917333+00:00,1768684958.917333,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$3.29,17.74,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:38.976736+00:00,1768684958.976736,INFO,__main__,,21:22:38Z  KXBTC15M-26JAN171630-30  tte=7m21s  spot=$95331.33  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=45.27%  mkt=55.00%  EV_yes=-11.73%  EV_no=0.73%  decision=NO  kelly=0.57%  qty=1,21:22:38Z  KXBTC15M-26JAN171630-30  tte=7m21s  spot=$95331.33  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=45.27%  mkt=55.00%  EV_yes=-11.73%  EV_no=0.73%  decision=NO  kelly=0.57%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:38.977113+00:00,1768684958.977113,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,119,,KXBTC15M-26JAN171630-30,,,NO,0.005681523183981574,1,,,95331.3275,95338.24,floor_strike,441,,,taker,,,,,0.4527286887168884,0.5472713112831116,0.55,0.52,,,,,,,"{""coinbase_best_ask"": 95337.71, ""coinbase_best_bid"": 95337.7, ""coinbase_mid_usd"": 95337.705, ""coinbase_vwap_60s"": 95326.14952136893, ""coinbase_vwap_age_ms"": 3529, ""coinbase_vwap_count"": 183, ""spot_source"": ""composite_mid""}",
2026-01-17T21:22:38.977391+00:00,1768684958.977391,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171630-30 held=YES want=NO p_held=0.453 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171630-30,YES,NO,0.4527286887168884,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:45.710801+00:00,1768684965.710801,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95337.71 kr_mid=95324.95 composite=95331.33 diff=+12.76,95337.71,95324.95,95331.33,+12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:45.711078+00:00,1768684965.711078,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684964890 now_ms_local=1768684964890 trades_ingested=28 vwap_count=202 vwap_60s=95326.38 vwap_age_ms=518 cb_bid=95337.70 cb_ask=95337.71 cb_mid=95337.71,1768684964890,1768684964890,28,202,95326.38,518,95337.70,95337.71,95337.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:46.787155+00:00,1768684966.787155,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.74 portfolio_value=$3.15,17.74,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:46.847645+00:00,1768684966.847645,INFO,__main__,,21:22:46Z  KXBTC15M-26JAN171630-30  tte=7m13s  spot=$95331.33  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=45.27%  mkt=55.00%  EV_yes=-11.73%  EV_no=-0.27%  decision=-  kelly=-  qty=-,21:22:46Z  KXBTC15M-26JAN171630-30  tte=7m13s  spot=$95331.33  strike=$95338.24  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=45.27%  mkt=55.00%  EV_yes=-11.73%  EV_no=-0.27%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:22:46.847946+00:00,1768684966.847946,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,120,,KXBTC15M-26JAN171630-30,,,,,,,,95331.3275,95338.24,floor_strike,433,,,taker,,,,,0.4527286887168884,0.5472713112831116,0.55,0.53,,,,,,,"{""coinbase_best_ask"": 95337.71, ""coinbase_best_bid"": 95337.7, ""coinbase_mid_usd"": 95337.705, ""coinbase_vwap_60s"": 95326.3846952795, ""coinbase_vwap_age_ms"": 518, ""coinbase_vwap_count"": 202, ""spot_source"": ""composite_mid""}",
2026-01-17T21:22:56.894712+00:00,1768684976.894712,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95337.71 kr_mid=95324.95 composite=95331.33 diff=+12.76,95337.71,95324.95,95331.33,+12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
