ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T16:24:54.052833+00:00,1768667094.052833,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,210,,KXBTC15M-26JAN171130-30,,,YES,0.001050188749724505,1,,,95280.975,95468.17,floor_strike,306,,,taker,,,,,0.030291849747300148,0.9697081502526999,0.02,0.99,,,,,,,"{""coinbase_best_ask"": 95280.98, ""coinbase_best_bid"": 95280.97, ""coinbase_mid_usd"": 95280.975, ""coinbase_vwap_60s"": 95289.14671305324, ""coinbase_vwap_age_ms"": 752, ""coinbase_vwap_count"": 185, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:24:54.053108+00:00,1768667094.053108,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171130-30 held=NO want=YES p_held=0.970 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171130-30,NO,YES,0.9697081502526999,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:00.938667+00:00,1768667100.938667,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667100275 now_ms_local=1768667100275 trades_ingested=17 vwap_count=182 vwap_60s=95285.41 vwap_age_ms=2523 cb_bid=95288.02 cb_ask=95288.03 cb_mid=95288.02,1768667100275,1768667100275,17,182,95285.41,2523,95288.02,95288.03,95288.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:02.285127+00:00,1768667102.285127,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.88,27.71,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:02.340630+00:00,1768667102.340630,INFO,__main__,,16:25:01Z  KXBTC15M-26JAN171130-30  tte=4m58s  spot=$95288.02  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.82%  mkt=2.00%  EV_yes=-1.18%  EV_no=-1.82%  decision=-  kelly=-  qty=-,16:25:01Z  KXBTC15M-26JAN171130-30  tte=4m58s  spot=$95288.02  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.82%  mkt=2.00%  EV_yes=-1.18%  EV_no=-1.82%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:02.340906+00:00,1768667102.340906,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,211,,KXBTC15M-26JAN171130-30,,,,,,,,95288.025,95468.17,floor_strike,298,,,taker,,,,,0.018228791654109955,0.98177120834589,0.02,0.99,,,,,,,"{""coinbase_best_ask"": 95288.03, ""coinbase_best_bid"": 95288.02, ""coinbase_mid_usd"": 95288.025, ""coinbase_vwap_60s"": 95285.41097654957, ""coinbase_vwap_age_ms"": 2523, ""coinbase_vwap_count"": 182, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:25:11.701095+00:00,1768667111.701095,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667111115 now_ms_local=1768667111115 trades_ingested=13 vwap_count=170 vwap_60s=95275.90 vwap_age_ms=4048 cb_bid=95288.02 cb_ask=95288.03 cb_mid=95288.02,1768667111115,1768667111115,13,170,95275.90,4048,95288.02,95288.03,95288.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:13.131263+00:00,1768667113.131263,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.88,27.71,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:13.187430+00:00,1768667113.187430,INFO,__main__,,16:25:12Z  KXBTC15M-26JAN171130-30  tte=4m47s  spot=$95288.02  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.82%  mkt=2.00%  EV_yes=-1.18%  EV_no=-1.82%  decision=-  kelly=-  qty=-,16:25:12Z  KXBTC15M-26JAN171130-30  tte=4m47s  spot=$95288.02  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.82%  mkt=2.00%  EV_yes=-1.18%  EV_no=-1.82%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:13.187721+00:00,1768667113.187721,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,212,,KXBTC15M-26JAN171130-30,,,,,,,,95288.025,95468.17,floor_strike,287,,,taker,,,,,0.018228791654109955,0.98177120834589,0.02,0.99,,,,,,,"{""coinbase_best_ask"": 95288.03, ""coinbase_best_bid"": 95288.02, ""coinbase_mid_usd"": 95288.025, ""coinbase_vwap_60s"": 95275.89911392426, ""coinbase_vwap_age_ms"": 4048, ""coinbase_vwap_count"": 170, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:25:21.910859+00:00,1768667121.910859,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667121318 now_ms_local=1768667121318 trades_ingested=17 vwap_count=138 vwap_60s=95275.22 vwap_age_ms=3075 cb_bid=95288.02 cb_ask=95288.03 cb_mid=95288.02,1768667121318,1768667121318,17,138,95275.22,3075,95288.02,95288.03,95288.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:23.310897+00:00,1768667123.310897,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.94,27.71,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:23.368091+00:00,1768667123.368091,INFO,__main__,,16:25:22Z  KXBTC15M-26JAN171130-30  tte=4m37s  spot=$95288.02  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.82%  mkt=2.00%  EV_yes=-1.18%  EV_no=0.18%  decision=NO  kelly=0.89%  qty=1,16:25:22Z  KXBTC15M-26JAN171130-30  tte=4m37s  spot=$95288.02  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.82%  mkt=2.00%  EV_yes=-1.18%  EV_no=0.18%  decision=NO  kelly=0.89%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:23.368525+00:00,1768667123.368525,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,213,,KXBTC15M-26JAN171130-30,,,NO,0.008856041729450306,1,,,95288.025,95468.17,floor_strike,277,,,taker,,,,,0.018228791654109955,0.98177120834589,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 95288.03, ""coinbase_best_bid"": 95288.02, ""coinbase_mid_usd"": 95288.025, ""coinbase_vwap_60s"": 95275.2197715405, ""coinbase_vwap_age_ms"": 3075, ""coinbase_vwap_count"": 138, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:25:23.368800+00:00,1768667123.368800,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171130-30 side=NO ev_after_fees=0.0018 <= min_entry_edge=0.0250,KXBTC15M-26JAN171130-30,NO,0.001771208345890063,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:23.369029+00:00,1768667123.369029,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171130-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,213,,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,0.001771208345890063,,,,,min_entry_edge,,,,,,,
2026-01-17T16:25:30.278051+00:00,1768667130.278051,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667129613 now_ms_local=1768667129613 trades_ingested=29 vwap_count=143 vwap_60s=95279.26 vwap_age_ms=661 cb_bid=95274.24 cb_ask=95274.25 cb_mid=95274.24,1768667129613,1768667129613,29,143,95279.26,661,95274.24,95274.25,95274.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:31.638762+00:00,1768667131.638762,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.88,27.71,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:31.696418+00:00,1768667131.696418,INFO,__main__,,16:25:30Z  KXBTC15M-26JAN171130-30  tte=4m29s  spot=$95274.24  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.57%  mkt=2.00%  EV_yes=-1.43%  EV_no=0.43%  decision=NO  kelly=2.16%  qty=1,16:25:30Z  KXBTC15M-26JAN171130-30  tte=4m29s  spot=$95274.24  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.57%  mkt=2.00%  EV_yes=-1.43%  EV_no=0.43%  decision=NO  kelly=2.16%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:31.696797+00:00,1768667131.696797,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,214,,KXBTC15M-26JAN171130-30,,,NO,0.021627258881926608,1,,,95274.245,95468.17,floor_strike,269,,,taker,,,,,0.015674548223614693,0.9843254517763853,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 95274.25, ""coinbase_best_bid"": 95274.24, ""coinbase_mid_usd"": 95274.245, ""coinbase_vwap_60s"": 95279.26472278581, ""coinbase_vwap_age_ms"": 661, ""coinbase_vwap_count"": 143, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:25:31.697088+00:00,1768667131.697088,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171130-30 side=NO ev_after_fees=0.0043 <= min_entry_edge=0.0250,KXBTC15M-26JAN171130-30,NO,0.004325451776385325,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:31.697276+00:00,1768667131.697276,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171130-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,214,,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,0.004325451776385325,,,,,min_entry_edge,,,,,,,
2026-01-17T16:25:42.973228+00:00,1768667142.973228,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667142368 now_ms_local=1768667142368 trades_ingested=0 vwap_count=104 vwap_60s=95283.06 vwap_age_ms=13416 cb_bid=95268.95 cb_ask=95268.96 cb_mid=95268.96,1768667142368,1768667142368,0,104,95283.06,13416,95268.95,95268.96,95268.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:44.353969+00:00,1768667144.353969,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.94,27.71,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:44.413647+00:00,1768667144.413647,INFO,__main__,,16:25:43Z  KXBTC15M-26JAN171130-30  tte=4m16s  spot=$95268.96  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.68%  mkt=2.00%  EV_yes=-1.32%  EV_no=0.32%  decision=NO  kelly=1.59%  qty=1,16:25:43Z  KXBTC15M-26JAN171130-30  tte=4m16s  spot=$95268.96  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.68%  mkt=2.00%  EV_yes=-1.32%  EV_no=0.32%  decision=NO  kelly=1.59%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:44.414536+00:00,1768667144.414536,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,215,,KXBTC15M-26JAN171130-30,,,NO,0.015912058204412535,1,,,95268.955,95468.17,floor_strike,256,,,taker,,,,,0.016817588359117508,0.9831824116408825,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 95268.96, ""coinbase_best_bid"": 95268.95, ""coinbase_mid_usd"": 95268.955, ""coinbase_vwap_60s"": 95283.0618701563, ""coinbase_vwap_age_ms"": 13416, ""coinbase_vwap_count"": 104, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:25:44.414896+00:00,1768667144.414896,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171130-30 side=NO ev_after_fees=0.0032 <= min_entry_edge=0.0250,KXBTC15M-26JAN171130-30,NO,0.00318241164088251,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:44.415090+00:00,1768667144.415090,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171130-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,215,,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,0.00318241164088251,,,,,min_entry_edge,,,,,,,
2026-01-17T16:25:53.632659+00:00,1768667153.632659,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667153032 now_ms_local=1768667153032 trades_ingested=100 vwap_count=174 vwap_60s=95278.82 vwap_age_ms=3289 cb_bid=95263.25 cb_ask=95263.26 cb_mid=95263.26,1768667153032,1768667153032,100,174,95278.82,3289,95263.25,95263.26,95263.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:54.968306+00:00,1768667154.968306,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.94,27.71,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:55.024647+00:00,1768667155.024647,INFO,__main__,,16:25:54Z  KXBTC15M-26JAN171130-30  tte=4m05s  spot=$95263.26  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.48%  mkt=1.00%  EV_yes=-0.52%  EV_no=-0.48%  decision=-  kelly=-  qty=-,16:25:54Z  KXBTC15M-26JAN171130-30  tte=4m05s  spot=$95263.26  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=1.48%  mkt=1.00%  EV_yes=-0.52%  EV_no=-0.48%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:25:55.025250+00:00,1768667155.025250,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,216,,KXBTC15M-26JAN171130-30,,,,,,,,95263.255,95468.17,floor_strike,245,,,taker,,,,,0.014798332937061787,0.9852016670629382,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 95263.26, ""coinbase_best_bid"": 95263.25, ""coinbase_mid_usd"": 95263.255, ""coinbase_vwap_60s"": 95278.81694356455, ""coinbase_vwap_age_ms"": 3289, ""coinbase_vwap_count"": 174, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:26:02.712731+00:00,1768667162.712731,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667162130 now_ms_local=1768667162130 trades_ingested=21 vwap_count=172 vwap_60s=95278.36 vwap_age_ms=1722 cb_bid=95260.26 cb_ask=95260.27 cb_mid=95260.26,1768667162130,1768667162130,21,172,95278.36,1722,95260.26,95260.27,95260.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:04.109186+00:00,1768667164.109186,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.88,27.71,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:04.164098+00:00,1768667164.164098,INFO,__main__,,16:26:03Z  KXBTC15M-26JAN171130-30  tte=3m56s  spot=$95260.26  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.82%  mkt=1.00%  EV_yes=-1.18%  EV_no=0.18%  decision=NO  kelly=1.81%  qty=1,16:26:03Z  KXBTC15M-26JAN171130-30  tte=3m56s  spot=$95260.26  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.82%  mkt=1.00%  EV_yes=-1.18%  EV_no=0.18%  decision=NO  kelly=1.81%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:04.164508+00:00,1768667164.164508,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,217,,KXBTC15M-26JAN171130-30,,,NO,0.018079497292637896,1,,,95260.265,95468.17,floor_strike,236,,,taker,,,,,0.008192050270736217,0.9918079497292638,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 95260.27, ""coinbase_best_bid"": 95260.26, ""coinbase_mid_usd"": 95260.265, ""coinbase_vwap_60s"": 95278.36051833801, ""coinbase_vwap_age_ms"": 1722, ""coinbase_vwap_count"": 172, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:26:04.164795+00:00,1768667164.164795,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171130-30 side=NO ev_after_fees=0.0018 <= min_entry_edge=0.0250,KXBTC15M-26JAN171130-30,NO,0.0018079497292637914,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:04.164997+00:00,1768667164.164997,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171130-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,217,,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,0.0018079497292637914,,,,,min_entry_edge,,,,,,,
2026-01-17T16:26:10.735461+00:00,1768667170.735461,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667170136 now_ms_local=1768667170136 trades_ingested=13 vwap_count=180 vwap_60s=95277.87 vwap_age_ms=1699 cb_bid=95260.27 cb_ask=95260.28 cb_mid=95260.27,1768667170136,1768667170136,13,180,95277.87,1699,95260.27,95260.28,95260.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:12.105426+00:00,1768667172.105426,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.88,27.71,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:12.164258+00:00,1768667172.164258,INFO,__main__,,16:26:11Z  KXBTC15M-26JAN171130-30  tte=3m48s  spot=$95260.27  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.82%  mkt=1.00%  EV_yes=-1.18%  EV_no=0.18%  decision=NO  kelly=1.81%  qty=1,16:26:11Z  KXBTC15M-26JAN171130-30  tte=3m48s  spot=$95260.27  strike=$95468.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.82%  mkt=1.00%  EV_yes=-1.18%  EV_no=0.18%  decision=NO  kelly=1.81%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:12.164682+00:00,1768667172.164682,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171130-30,KXBTC15M-26JAN171130-30,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,218,,KXBTC15M-26JAN171130-30,,,NO,0.018079497292637896,1,,,95260.275,95468.17,floor_strike,228,,,taker,,,,,0.008192050270736217,0.9918079497292638,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 95260.28, ""coinbase_best_bid"": 95260.27, ""coinbase_mid_usd"": 95260.275, ""coinbase_vwap_60s"": 95277.8685827407, ""coinbase_vwap_age_ms"": 1699, ""coinbase_vwap_count"": 180, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:26:12.164972+00:00,1768667172.164972,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171130-30 side=NO ev_after_fees=0.0018 <= min_entry_edge=0.0250,KXBTC15M-26JAN171130-30,NO,0.0018079497292637914,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:12.165158+00:00,1768667172.165158,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171130-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,218,,KXBTC15M-26JAN171130-30,NO,,,,,,,,,,,,,,,,,0.0018079497292637914,,,,,min_entry_edge,,,,,,,
2026-01-17T16:26:19.164416+00:00,1768667179.164416,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768667178577 now_ms_local=1768667178577 trades_ingested=74 vwap_count=237 vwap_60s=95269.85 vwap_age_ms=2167 cb_bid=95260.26 cb_ask=95260.27 cb_mid=95260.26,1768667178577,1768667178577,74,237,95269.85,2167,95260.26,95260.27,95260.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:26:20.557461+00:00,1768667180.557461,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.71 portfolio_value=$5.88,27.71,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
