ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T23:28:59.604684+00:00,1768692539.604684,INFO,__main__,,23:28:59Z  KXBTC15M-26JAN171830-30  tte=1m00s  spot=$95108.29  strike=$95153.89  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.24%  mkt=2.00%  EV_yes=-2.76%  EV_no=1.76%  decision=NO  kelly=8.81%  qty=1,23:28:59Z  KXBTC15M-26JAN171830-30  tte=1m00s  spot=$95108.29  strike=$95153.89  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.24%  mkt=2.00%  EV_yes=-2.76%  EV_no=1.76%  decision=NO  kelly=8.81%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:28:59.605035+00:00,1768692539.605035,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171830-30,KXBTC15M-26JAN171830-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,480,,KXBTC15M-26JAN171830-30,,,NO,0.08810029355809094,1,,,95108.28856569114,95153.89,floor_strike,60,,,taker,,,,,0.002379941288381815,0.9976200587116182,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 95089.61, ""coinbase_best_bid"": 95089.6, ""coinbase_mid_usd"": 95089.60500000001, ""coinbase_vwap_60s"": 95108.28856569114, ""coinbase_vwap_age_ms"": 919, ""coinbase_vwap_count"": 121, ""spot_source"": ""vwap_60s""}",
2026-01-17T23:28:59.605360+00:00,1768692539.605360,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171830-30 side=NO ev_after_fees=0.0176 <= min_entry_edge=0.0500 (tte=60s threshold=300s),KXBTC15M-26JAN171830-30,NO,0.017620058711618203,0.05,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:28:59.605550+00:00,1768692539.605550,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171830-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171830-30,NO,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,480,,KXBTC15M-26JAN171830-30,NO,,,,,,,,,,60,,,,,,,0.017620058711618203,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-17T23:29:12.426467+00:00,1768692552.426467,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95089.61 kr_mid=95106.65 composite=95098.13 diff=-17.04,95089.61,95106.65,95098.13,-17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:12.426697+00:00,1768692552.426697,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692551368 now_ms_local=1768692551368 trades_ingested=14 vwap_count=90 vwap_60s=95096.18 vwap_age_ms=2353 cb_bid=95089.60 cb_ask=95089.61 cb_mid=95089.61,1768692551368,1768692551368,14,90,95096.18,2353,95089.60,95089.61,95089.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:13.417151+00:00,1768692553.417151,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$15.79 portfolio_value=$6.93,15.79,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:13.472085+00:00,1768692553.472085,INFO,__main__,,23:29:12Z  KXBTC15M-26JAN171830-30  tte=0m47s  spot=$95089.61  strike=$95153.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.90%  qty=1,23:29:12Z  KXBTC15M-26JAN171830-30  tte=0m47s  spot=$95089.61  strike=$95153.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.90%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:13.472444+00:00,1768692553.472444,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171830-30,KXBTC15M-26JAN171830-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,481,,KXBTC15M-26JAN171830-30,,,NO,0.0790035001933575,1,,,95089.60500000001,95153.89,floor_strike,47,,,taker,,,,,0.0020996499806642532,0.9979003500193357,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 95089.61, ""coinbase_best_bid"": 95089.6, ""coinbase_mid_usd"": 95089.60500000001, ""coinbase_vwap_60s"": 95096.18258221456, ""coinbase_vwap_age_ms"": 2353, ""coinbase_vwap_count"": 90, ""spot_source"": ""coinbase_mid""}",
2026-01-17T23:29:13.472725+00:00,1768692553.472725,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171830-30 side=NO ev_after_fees=0.0079 <= min_entry_edge=0.0500 (tte=47s threshold=300s),KXBTC15M-26JAN171830-30,NO,0.007900350019335756,0.05,47,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:13.472897+00:00,1768692553.472897,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171830-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171830-30,NO,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,481,,KXBTC15M-26JAN171830-30,NO,,,,,,,,,,47,,,,,,,0.007900350019335756,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-17T23:29:21.121016+00:00,1768692561.121016,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95089.61 kr_mid=95106.65 composite=95098.13 diff=-17.04,95089.61,95106.65,95098.13,-17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:21.121248+00:00,1768692561.121248,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692559999 now_ms_local=1768692559999 trades_ingested=15 vwap_count=95 vwap_60s=95095.48 vwap_age_ms=2172 cb_bid=95089.60 cb_ask=95089.61 cb_mid=95089.61,1768692559999,1768692559999,15,95,95095.48,2172,95089.60,95089.61,95089.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:22.032708+00:00,1768692562.032708,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$15.79 portfolio_value=$6.93,15.79,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:22.089438+00:00,1768692562.089438,INFO,__main__,,23:29:21Z  KXBTC15M-26JAN171830-30  tte=0m38s  spot=$95089.61  strike=$95153.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.90%  qty=1,23:29:21Z  KXBTC15M-26JAN171830-30  tte=0m38s  spot=$95089.61  strike=$95153.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.21%  mkt=1.00%  EV_yes=-1.79%  EV_no=0.79%  decision=NO  kelly=7.90%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:22.089774+00:00,1768692562.089774,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171830-30,KXBTC15M-26JAN171830-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,482,,KXBTC15M-26JAN171830-30,,,NO,0.0790035001933575,1,,,95089.60500000001,95153.89,floor_strike,38,,,taker,,,,,0.0020996499806642532,0.9979003500193357,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 95089.61, ""coinbase_best_bid"": 95089.6, ""coinbase_mid_usd"": 95089.60500000001, ""coinbase_vwap_60s"": 95095.47601760043, ""coinbase_vwap_age_ms"": 2172, ""coinbase_vwap_count"": 95, ""spot_source"": ""coinbase_mid""}",
2026-01-17T23:29:22.090028+00:00,1768692562.090028,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171830-30 side=NO ev_after_fees=0.0079 <= min_entry_edge=0.0500 (tte=38s threshold=300s),KXBTC15M-26JAN171830-30,NO,0.007900350019335756,0.05,38,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:22.090214+00:00,1768692562.090214,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171830-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171830-30,NO,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,482,,KXBTC15M-26JAN171830-30,NO,,,,,,,,,,38,,,,,,,0.007900350019335756,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-17T23:29:31.071476+00:00,1768692571.071476,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95089.61 kr_mid=95106.65 composite=95098.13 diff=-17.04,95089.61,95106.65,95098.13,-17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:31.071708+00:00,1768692571.071708,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692570371 now_ms_local=1768692570371 trades_ingested=18 vwap_count=91 vwap_60s=95090.06 vwap_age_ms=3352 cb_bid=95089.61 cb_ask=95089.62 cb_mid=95089.61,1768692570371,1768692570371,18,91,95090.06,3352,95089.61,95089.62,95089.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:31.676318+00:00,1768692571.676318,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:39.904860+00:00,1768692579.904860,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95089.61 kr_mid=95106.65 composite=95098.13 diff=-17.04,95089.61,95106.65,95098.13,-17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:39.905076+00:00,1768692579.905076,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692579209 now_ms_local=1768692579209 trades_ingested=25 vwap_count=97 vwap_60s=95089.61 vwap_age_ms=1789 cb_bid=95089.61 cb_ask=95089.62 cb_mid=95089.61,1768692579209,1768692579209,25,97,95089.61,1789,95089.61,95089.62,95089.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:40.401920+00:00,1768692580.401920,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:47.115317+00:00,1768692587.115317,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95083.96 kr_mid=95106.65 composite=95095.31 diff=-22.68,95083.96,95106.65,95095.31,-22.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:47.115548+00:00,1768692587.115548,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692586222 now_ms_local=1768692586222 trades_ingested=22 vwap_count=106 vwap_60s=95089.57 vwap_age_ms=1001 cb_bid=95083.96 cb_ask=95083.97 cb_mid=95083.96,1768692586222,1768692586222,22,106,95089.57,1001,95083.96,95083.97,95083.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:47.577778+00:00,1768692587.577778,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:55.459929+00:00,1768692595.459929,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95083.96 kr_mid=95106.65 composite=95095.31 diff=-22.68,95083.96,95106.65,95095.31,-22.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:55.460148+00:00,1768692595.460148,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692594571 now_ms_local=1768692594571 trades_ingested=5 vwap_count=101 vwap_60s=95089.52 vwap_age_ms=1437 cb_bid=95083.96 cb_ask=95083.97 cb_mid=95083.96,1768692594571,1768692594571,5,101,95089.52,1437,95083.96,95083.97,95083.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:29:55.975450+00:00,1768692595.975450,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:02.725016+00:00,1768692602.725016,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95083.85 kr_mid=95106.65 composite=95095.25 diff=-22.80,95083.85,95106.65,95095.25,-22.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:02.725241+00:00,1768692602.725241,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692601853 now_ms_local=1768692601853 trades_ingested=30 vwap_count=127 vwap_60s=95086.49 vwap_age_ms=1135 cb_bid=95083.84 cb_ask=95083.85 cb_mid=95083.85,1768692601853,1768692601853,30,127,95086.49,1135,95083.84,95083.85,95083.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:03.760796+00:00,1768692603.760796,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$15.79 portfolio_value=$6.93,15.79,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:03.817165+00:00,1768692603.817165,INFO,__main__,,23:30:03Z  KXBTC15M-26JAN171845-45  tte=14m56s  spot=$95083.85  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.79%  mkt=72.00%  EV_yes=22.79%  EV_no=-70.79%  decision=YES  kelly=8.85%  qty=1,23:30:03Z  KXBTC15M-26JAN171845-45  tte=14m56s  spot=$95083.85  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.79%  mkt=72.00%  EV_yes=22.79%  EV_no=-70.79%  decision=YES  kelly=8.85%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:03.817564+00:00,1768692603.817564,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171845-45,KXBTC15M-26JAN171845-45,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,487,,KXBTC15M-26JAN171845-45,,,YES,0.0885238494191851,1,,,95083.845,2026.0,rules_primary,896,,,taker,,,,,0.9678667783737183,0.03213322162628174,0.72,0.72,,,,,,,"{""coinbase_best_ask"": 95083.85, ""coinbase_best_bid"": 95083.84, ""coinbase_mid_usd"": 95083.845, ""coinbase_vwap_60s"": 95086.49414210145, ""coinbase_vwap_age_ms"": 1135, ""coinbase_vwap_count"": 127, ""spot_source"": ""coinbase_mid""}",
2026-01-17T23:30:03.817881+00:00,1768692603.817881,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171845-45 side=YES spot=$95083.85 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171845-45,YES,$95083.85,$2026.00,97.86924908909347,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:03.818088+00:00,1768692603.818088,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171845-45 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171845-45,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,487,,KXBTC15M-26JAN171845-45,YES,,,,,,,95083.85,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.86924908909347,2.0,,,,
2026-01-17T23:30:09.845378+00:00,1768692609.845378,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95083.85 kr_mid=95088.55 composite=95086.20 diff=-4.71,95083.85,95088.55,95086.20,-4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:09.845609+00:00,1768692609.845609,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692609165 now_ms_local=1768692609165 trades_ingested=11 vwap_count=126 vwap_60s=95086.41 vwap_age_ms=2050 cb_bid=95083.84 cb_ask=95083.85 cb_mid=95083.85,1768692609165,1768692609165,11,126,95086.41,2050,95083.84,95083.85,95083.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:10.768336+00:00,1768692610.768336,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$15.79 portfolio_value=$6.93,15.79,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:10.821474+00:00,1768692610.821474,INFO,__main__,,23:30:10Z  KXBTC15M-26JAN171845-45  tte=14m49s  spot=$95083.85  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.79%  mkt=70.00%  EV_yes=24.79%  EV_no=-47.79%  decision=YES  kelly=8.93%  qty=1,23:30:10Z  KXBTC15M-26JAN171845-45  tte=14m49s  spot=$95083.85  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.79%  mkt=70.00%  EV_yes=24.79%  EV_no=-47.79%  decision=YES  kelly=8.93%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:10.821831+00:00,1768692610.821831,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171845-45,KXBTC15M-26JAN171845-45,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,488,,KXBTC15M-26JAN171845-45,,,YES,0.08928892612457276,1,,,95083.845,2026.0,rules_primary,889,,,taker,,,,,0.9678667783737183,0.03213322162628174,0.7,0.49,,,,,,,"{""coinbase_best_ask"": 95083.85, ""coinbase_best_bid"": 95083.84, ""coinbase_mid_usd"": 95083.845, ""coinbase_vwap_60s"": 95086.41361522501, ""coinbase_vwap_age_ms"": 2050, ""coinbase_vwap_count"": 126, ""spot_source"": ""coinbase_mid""}",
2026-01-17T23:30:10.822153+00:00,1768692610.822153,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171845-45 side=YES spot=$95083.85 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171845-45,YES,$95083.85,$2026.00,97.86924908909347,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:10.822333+00:00,1768692610.822333,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171845-45 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171845-45,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,488,,KXBTC15M-26JAN171845-45,YES,,,,,,,95083.85,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.86924908909347,2.0,,,,
2026-01-17T23:30:18.822670+00:00,1768692618.822670,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95082.51 kr_mid=95088.55 composite=95085.53 diff=-6.04,95082.51,95088.55,95085.53,-6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:18.822896+00:00,1768692618.822896,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768692617770 now_ms_local=1768692617770 trades_ingested=28 vwap_count=141 vwap_60s=95086.17 vwap_age_ms=1292 cb_bid=95082.50 cb_ask=95082.51 cb_mid=95082.51,1768692617770,1768692617770,28,141,95086.17,1292,95082.50,95082.51,95082.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:19.748405+00:00,1768692619.748405,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$15.79 portfolio_value=$6.93,15.79,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:19.798166+00:00,1768692619.798166,INFO,__main__,,23:30:19Z  KXBTC15M-26JAN171845-45  tte=14m40s  spot=$95082.51  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.79%  mkt=70.00%  EV_yes=24.79%  EV_no=-47.79%  decision=YES  kelly=8.93%  qty=1,23:30:19Z  KXBTC15M-26JAN171845-45  tte=14m40s  spot=$95082.51  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.79%  mkt=70.00%  EV_yes=24.79%  EV_no=-47.79%  decision=YES  kelly=8.93%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T23:30:19.798510+00:00,1768692619.798510,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171845-45,KXBTC15M-26JAN171845-45,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,489,,KXBTC15M-26JAN171845-45,,,YES,0.08928892612457276,1,,,95082.505,2026.0,rules_primary,880,,,taker,,,,,0.9678667783737183,0.03213322162628174,0.7,0.49,,,,,,,"{""coinbase_best_ask"": 95082.51, ""coinbase_best_bid"": 95082.5, ""coinbase_mid_usd"": 95082.505, ""coinbase_vwap_60s"": 95086.16591743453, ""coinbase_vwap_age_ms"": 1292, ""coinbase_vwap_count"": 141, ""spot_source"": ""coinbase_mid""}",
