ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T01:37:36.585979+00:00,1768700256.585979,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700255807 now_ms_local=1768700255807 trades_ingested=13 vwap_count=164 vwap_60s=94964.08 vwap_age_ms=2506 cb_bid=94969.76 cb_ask=94969.77 cb_mid=94969.76,1768700255807,1768700255807,13,164,94964.08,2506,94969.76,94969.77,94969.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:37.672391+00:00,1768700257.672391,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.00,18.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:37.740296+00:00,1768700257.740296,INFO,__main__,,01:37:37Z  KXBTC15M-26JAN172045-45  tte=7m22s  spot=$94969.76  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.73%  mkt=25.00%  EV_yes=11.73%  EV_no=-17.73%  decision=YES  kelly=1.83%  qty=1,01:37:37Z  KXBTC15M-26JAN172045-45  tte=7m22s  spot=$94969.76  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.73%  mkt=25.00%  EV_yes=11.73%  EV_no=-17.73%  decision=YES  kelly=1.83%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:37.740594+00:00,1768700257.740594,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,117,,KXBTC15M-26JAN172045-45,,,YES,0.01830971638361613,1,,,94969.765,94989.17,floor_strike,442,,,taker,,,,,0.38732287287712097,0.612677127122879,0.25,0.77,,,,,,,"{""coinbase_best_ask"": 94969.77, ""coinbase_best_bid"": 94969.76, ""coinbase_mid_usd"": 94969.765, ""coinbase_vwap_60s"": 94964.07514883838, ""coinbase_vwap_age_ms"": 2506, ""coinbase_vwap_count"": 164, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:37:37.740827+00:00,1768700257.740827,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.613 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.612677127122879,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:46.168354+00:00,1768700266.168354,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94969.76 kr_mid=94960.15 composite=94964.96 diff=+9.62,94969.76,94960.15,94964.96,+9.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:46.168713+00:00,1768700266.168713,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700265403 now_ms_local=1768700265403 trades_ingested=9 vwap_count=156 vwap_60s=94964.44 vwap_age_ms=2285 cb_bid=94969.76 cb_ask=94969.77 cb_mid=94969.76,1768700265403,1768700265403,9,156,94964.44,2285,94969.76,94969.77,94969.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:47.231717+00:00,1768700267.231717,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.00,18.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:47.283579+00:00,1768700267.283579,INFO,__main__,,01:37:46Z  KXBTC15M-26JAN172045-45  tte=7m13s  spot=$94969.76  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.73%  mkt=25.00%  EV_yes=11.73%  EV_no=-17.73%  decision=YES  kelly=1.83%  qty=1,01:37:46Z  KXBTC15M-26JAN172045-45  tte=7m13s  spot=$94969.76  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.73%  mkt=25.00%  EV_yes=11.73%  EV_no=-17.73%  decision=YES  kelly=1.83%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:47.283864+00:00,1768700267.283864,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,118,,KXBTC15M-26JAN172045-45,,,YES,0.01830971638361613,1,,,94969.765,94989.17,floor_strike,433,,,taker,,,,,0.38732287287712097,0.612677127122879,0.25,0.77,,,,,,,"{""coinbase_best_ask"": 94969.77, ""coinbase_best_bid"": 94969.76, ""coinbase_mid_usd"": 94969.765, ""coinbase_vwap_60s"": 94964.44341325713, ""coinbase_vwap_age_ms"": 2285, ""coinbase_vwap_count"": 156, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:37:47.284097+00:00,1768700267.284097,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.613 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.612677127122879,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:53.917321+00:00,1768700273.917321,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94962.67 kr_mid=94960.15 composite=94961.41 diff=+2.52,94962.67,94960.15,94961.41,+2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:53.917577+00:00,1768700273.917577,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700272955 now_ms_local=1768700272955 trades_ingested=16 vwap_count=156 vwap_60s=94965.49 vwap_age_ms=618 cb_bid=94962.67 cb_ask=94962.68 cb_mid=94962.67,1768700272955,1768700272955,16,156,94965.49,618,94962.67,94962.68,94962.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:55.011089+00:00,1768700275.011089,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.00,18.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:55.069010+00:00,1768700275.069010,INFO,__main__,,01:37:54Z  KXBTC15M-26JAN172045-45  tte=7m05s  spot=$94965.49  strike=$94989.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=37.03%  mkt=25.00%  EV_yes=10.03%  EV_no=-17.03%  decision=YES  kelly=1.60%  qty=1,01:37:54Z  KXBTC15M-26JAN172045-45  tte=7m05s  spot=$94965.49  strike=$94989.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=37.03%  mkt=25.00%  EV_yes=10.03%  EV_no=-17.03%  decision=YES  kelly=1.60%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:37:55.069294+00:00,1768700275.069294,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,119,,KXBTC15M-26JAN172045-45,,,YES,0.016046448548634847,1,,,94965.48920351242,94989.17,floor_strike,425,,,taker,,,,,0.37034836411476135,0.6296516358852386,0.25,0.78,,,,,,,"{""coinbase_best_ask"": 94962.68, ""coinbase_best_bid"": 94962.67, ""coinbase_mid_usd"": 94962.67499999999, ""coinbase_vwap_60s"": 94965.48920351242, ""coinbase_vwap_age_ms"": 618, ""coinbase_vwap_count"": 156, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:37:55.069524+00:00,1768700275.069524,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.630 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.6296516358852386,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:04.310894+00:00,1768700284.310894,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94962.67 kr_mid=94960.15 composite=94961.41 diff=+2.52,94962.67,94960.15,94961.41,+2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:04.311131+00:00,1768700284.311131,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700283316 now_ms_local=1768700283316 trades_ingested=26 vwap_count=165 vwap_60s=94966.98 vwap_age_ms=2674 cb_bid=94962.67 cb_ask=94962.68 cb_mid=94962.67,1768700283316,1768700283316,26,165,94966.98,2674,94962.67,94962.68,94962.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:05.432753+00:00,1768700285.432753,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.00,18.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:05.487892+00:00,1768700285.487892,INFO,__main__,,01:38:04Z  KXBTC15M-26JAN172045-45  tte=6m55s  spot=$94962.67  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=33.75%  mkt=25.00%  EV_yes=6.75%  EV_no=-15.75%  decision=YES  kelly=1.17%  qty=1,01:38:04Z  KXBTC15M-26JAN172045-45  tte=6m55s  spot=$94962.67  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=33.75%  mkt=25.00%  EV_yes=6.75%  EV_no=-15.75%  decision=YES  kelly=1.17%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:05.488215+00:00,1768700285.488215,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,120,,KXBTC15M-26JAN172045-45,,,YES,0.011670184135437012,1,,,94962.67499999999,94989.17,floor_strike,415,,,taker,,,,,0.3375263810157776,0.6624736189842224,0.25,0.8,,,,,,,"{""coinbase_best_ask"": 94962.68, ""coinbase_best_bid"": 94962.67, ""coinbase_mid_usd"": 94962.67499999999, ""coinbase_vwap_60s"": 94966.98443747793, ""coinbase_vwap_age_ms"": 2674, ""coinbase_vwap_count"": 165, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:38:05.488536+00:00,1768700285.488536,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.662 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.6624736189842224,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:16.957415+00:00,1768700296.957415,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94967.46 kr_mid=94960.15 composite=94963.81 diff=+7.32,94967.46,94960.15,94963.81,+7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:16.957648+00:00,1768700296.957648,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700295955 now_ms_local=1768700295955 trades_ingested=0 vwap_count=120 vwap_60s=94967.43 vwap_age_ms=15313 cb_bid=94967.46 cb_ask=94967.47 cb_mid=94967.46,1768700295955,1768700295955,0,120,94967.43,15313,94967.46,94967.47,94967.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:17.987084+00:00,1768700297.987084,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.00,18.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:18.043582+00:00,1768700298.043582,INFO,__main__,,01:38:17Z  KXBTC15M-26JAN172045-45  tte=6m42s  spot=$94967.46  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=25.00%  EV_yes=10.24%  EV_no=-19.24%  decision=YES  kelly=1.63%  qty=1,01:38:17Z  KXBTC15M-26JAN172045-45  tte=6m42s  spot=$94967.46  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=25.00%  EV_yes=10.24%  EV_no=-19.24%  decision=YES  kelly=1.63%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:18.043890+00:00,1768700298.043890,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,121,,KXBTC15M-26JAN172045-45,,,YES,0.016323872407277427,1,,,94967.465,94989.17,floor_strike,402,,,taker,,,,,0.3724290430545807,0.6275709569454193,0.25,0.8,,,,,,,"{""coinbase_best_ask"": 94967.47, ""coinbase_best_bid"": 94967.46, ""coinbase_mid_usd"": 94967.465, ""coinbase_vwap_60s"": 94967.43481065039, ""coinbase_vwap_age_ms"": 15313, ""coinbase_vwap_count"": 120, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:38:18.044158+00:00,1768700298.044158,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.628 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.6275709569454193,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:25.170154+00:00,1768700305.170154,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94967.46 kr_mid=94960.15 composite=94963.81 diff=+7.32,94967.46,94960.15,94963.81,+7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:25.170566+00:00,1768700305.170566,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700304278 now_ms_local=1768700304278 trades_ingested=63 vwap_count=158 vwap_60s=94967.20 vwap_age_ms=450 cb_bid=94967.46 cb_ask=94967.47 cb_mid=94967.46,1768700304278,1768700304278,63,158,94967.20,450,94967.46,94967.47,94967.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:26.260816+00:00,1768700306.260816,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.00,18.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:26.320100+00:00,1768700306.320100,INFO,__main__,,01:38:25Z  KXBTC15M-26JAN172045-45  tte=6m34s  spot=$94967.20  strike=$94989.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=24.00%  EV_yes=11.24%  EV_no=-18.24%  decision=YES  kelly=1.74%  qty=1,01:38:25Z  KXBTC15M-26JAN172045-45  tte=6m34s  spot=$94967.20  strike=$94989.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=24.00%  EV_yes=11.24%  EV_no=-18.24%  decision=YES  kelly=1.74%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:26.320380+00:00,1768700306.320380,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,122,,KXBTC15M-26JAN172045-45,,,YES,0.017424874086129038,1,,,94967.2042288795,94989.17,floor_strike,394,,,taker,,,,,0.3724290430545807,0.6275709569454193,0.24,0.79,,,,,,,"{""coinbase_best_ask"": 94967.47, ""coinbase_best_bid"": 94967.46, ""coinbase_mid_usd"": 94967.465, ""coinbase_vwap_60s"": 94967.2042288795, ""coinbase_vwap_age_ms"": 450, ""coinbase_vwap_count"": 158, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:38:26.320595+00:00,1768700306.320595,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.628 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.6275709569454193,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:37.242601+00:00,1768700317.242601,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94967.46 kr_mid=94960.15 composite=94963.81 diff=+7.32,94967.46,94960.15,94963.81,+7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:37.242866+00:00,1768700317.242866,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700316064 now_ms_local=1768700316064 trades_ingested=14 vwap_count=127 vwap_60s=94967.82 vwap_age_ms=4637 cb_bid=94967.46 cb_ask=94967.47 cb_mid=94967.46,1768700316064,1768700316064,14,127,94967.82,4637,94967.46,94967.47,94967.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:38.286371+00:00,1768700318.286371,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.04,18.69,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:38.343448+00:00,1768700318.343448,INFO,__main__,,01:38:37Z  KXBTC15M-26JAN172045-45  tte=6m22s  spot=$94967.46  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=24.00%  EV_yes=11.24%  EV_no=-17.24%  decision=YES  kelly=1.74%  qty=1,01:38:37Z  KXBTC15M-26JAN172045-45  tte=6m22s  spot=$94967.46  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=24.00%  EV_yes=11.24%  EV_no=-17.24%  decision=YES  kelly=1.74%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:38.343762+00:00,1768700318.343762,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,123,,KXBTC15M-26JAN172045-45,,,YES,0.017424874086129038,1,,,94967.465,94989.17,floor_strike,382,,,taker,,,,,0.3724290430545807,0.6275709569454193,0.24,0.78,,,,,,,"{""coinbase_best_ask"": 94967.47, ""coinbase_best_bid"": 94967.46, ""coinbase_mid_usd"": 94967.465, ""coinbase_vwap_60s"": 94967.81886037401, ""coinbase_vwap_age_ms"": 4637, ""coinbase_vwap_count"": 127, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:38:38.343994+00:00,1768700318.343994,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.628 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.6275709569454193,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:47.006337+00:00,1768700327.006337,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94967.46 kr_mid=94960.15 composite=94963.81 diff=+7.32,94967.46,94960.15,94963.81,+7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:47.006577+00:00,1768700327.006577,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768700326041 now_ms_local=1768700326041 trades_ingested=24 vwap_count=137 vwap_60s=94967.62 vwap_age_ms=2044 cb_bid=94967.46 cb_ask=94967.47 cb_mid=94967.46,1768700326041,1768700326041,24,137,94967.62,2044,94967.46,94967.47,94967.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:48.152472+00:00,1768700328.152472,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.69 portfolio_value=$3.12,18.69,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:48.209248+00:00,1768700328.209248,INFO,__main__,,01:38:47Z  KXBTC15M-26JAN172045-45  tte=6m12s  spot=$94967.46  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=24.00%  EV_yes=11.24%  EV_no=-19.24%  decision=YES  kelly=1.74%  qty=1,01:38:47Z  KXBTC15M-26JAN172045-45  tte=6m12s  spot=$94967.46  strike=$94989.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.24%  mkt=24.00%  EV_yes=11.24%  EV_no=-19.24%  decision=YES  kelly=1.74%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:38:48.209532+00:00,1768700328.209532,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172045-45,KXBTC15M-26JAN172045-45,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,124,,KXBTC15M-26JAN172045-45,,,YES,0.017424874086129038,1,,,94967.465,94989.17,floor_strike,372,,,taker,,,,,0.3724290430545807,0.6275709569454193,0.24,0.8,,,,,,,"{""coinbase_best_ask"": 94967.47, ""coinbase_best_bid"": 94967.46, ""coinbase_mid_usd"": 94967.465, ""coinbase_vwap_60s"": 94967.62346925223, ""coinbase_vwap_age_ms"": 2044, ""coinbase_vwap_count"": 137, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:38:48.209761+00:00,1768700328.209761,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN172045-45 held=NO want=YES p_held=0.628 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN172045-45,NO,YES,0.6275709569454193,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
