ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T16:36:44.279173+00:00,1768840604.279173,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,396,,KXBTC15M-26JAN191145-45,,,NO,0.003938907091734837,0,,,93146.345,93128.15,floor_strike,496,,,taker,,,,,0.5859726667404175,0.4140273332595825,0.63,0.39,,,,,,,"{""coinbase_best_ask"": 93146.35, ""coinbase_best_bid"": 93146.34, ""coinbase_mid_usd"": 93146.345, ""coinbase_vwap_60s"": 93176.94903755284, ""coinbase_vwap_age_ms"": 13532, ""coinbase_vwap_count"": 190, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:36:52.983127+00:00,1768840612.983127,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93170.57 kr_mid=93168.05 composite=93169.31 diff=+2.52,93170.57,93168.05,93169.31,+2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:36:52.983374+00:00,1768840612.983374,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840612065 now_ms_local=1768840612065 trades_ingested=80 vwap_count=257 vwap_60s=93171.20 vwap_age_ms=2376 cb_bid=93170.44 cb_ask=93170.70 cb_mid=93170.57,1768840612065,1768840612065,80,257,93171.20,2376,93170.44,93170.70,93170.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:36:54.042218+00:00,1768840614.042218,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:36:54.096207+00:00,1768840614.096207,INFO,__main__,,16:36:53Z  KXBTC15M-26JAN191145-45  tte=8m06s  spot=$93170.57  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=71.51%  mkt=73.00%  EV_yes=-3.49%  EV_no=-3.51%  decision=-  kelly=-  qty=-,16:36:53Z  KXBTC15M-26JAN191145-45  tte=8m06s  spot=$93170.57  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=71.51%  mkt=73.00%  EV_yes=-3.49%  EV_no=-3.51%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:36:54.096564+00:00,1768840614.096564,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,397,,KXBTC15M-26JAN191145-45,,,,,,,,93170.57,93128.15,floor_strike,486,,,taker,,,,,0.7151157259941101,0.2848842740058899,0.73,0.3,,,,,,,"{""coinbase_best_ask"": 93170.7, ""coinbase_best_bid"": 93170.44, ""coinbase_mid_usd"": 93170.57, ""coinbase_vwap_60s"": 93171.19809812563, ""coinbase_vwap_age_ms"": 2376, ""coinbase_vwap_count"": 257, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:37:03.410577+00:00,1768840623.410577,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93182.77 kr_mid=93168.05 composite=93175.41 diff=+14.72,93182.77,93168.05,93175.41,+14.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:03.410828+00:00,1768840623.410828,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840622503 now_ms_local=1768840622503 trades_ingested=56 vwap_count=296 vwap_60s=93170.88 vwap_age_ms=4474 cb_bid=93182.32 cb_ask=93183.21 cb_mid=93182.77,1768840622503,1768840622503,56,296,93170.88,4474,93182.32,93183.21,93182.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:04.390313+00:00,1768840624.390313,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:04.437928+00:00,1768840624.437928,INFO,__main__,,16:37:03Z  KXBTC15M-26JAN191145-45  tte=7m56s  spot=$93182.77  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=77.95%  mkt=75.00%  EV_yes=0.95%  EV_no=-5.95%  decision=YES  kelly=1.18%  qty=0,16:37:03Z  KXBTC15M-26JAN191145-45  tte=7m56s  spot=$93182.77  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=77.95%  mkt=75.00%  EV_yes=0.95%  EV_no=-5.95%  decision=YES  kelly=1.18%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:04.438288+00:00,1768840624.438288,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,398,,KXBTC15M-26JAN191145-45,,,YES,0.011792469024658204,0,,,93182.76500000001,93128.15,floor_strike,476,,,taker,,,,,0.7794811725616455,0.2205188274383545,0.75,0.26,,,,,,,"{""coinbase_best_ask"": 93183.21, ""coinbase_best_bid"": 93182.32, ""coinbase_mid_usd"": 93182.76500000001, ""coinbase_vwap_60s"": 93170.88187558255, ""coinbase_vwap_age_ms"": 4474, ""coinbase_vwap_count"": 296, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:37:10.947763+00:00,1768840630.947763,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93178.38 kr_mid=93168.05 composite=93173.21 diff=+10.32,93178.38,93168.05,93173.21,+10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:10.948014+00:00,1768840630.948014,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840629906 now_ms_local=1768840629906 trades_ingested=47 vwap_count=316 vwap_60s=93171.65 vwap_age_ms=1882 cb_bid=93178.37 cb_ask=93178.38 cb_mid=93178.38,1768840629906,1768840629906,47,316,93171.65,1882,93178.37,93178.38,93178.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:11.929535+00:00,1768840631.929535,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:11.990932+00:00,1768840631.990932,INFO,__main__,,16:37:11Z  KXBTC15M-26JAN191145-45  tte=7m48s  spot=$93171.65  strike=$93128.15  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=73.41%  mkt=75.00%  EV_yes=-3.59%  EV_no=-1.41%  decision=-  kelly=-  qty=-,16:37:11Z  KXBTC15M-26JAN191145-45  tte=7m48s  spot=$93171.65  strike=$93128.15  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=73.41%  mkt=75.00%  EV_yes=-3.59%  EV_no=-1.41%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:11.991343+00:00,1768840631.991343,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,399,,KXBTC15M-26JAN191145-45,,,,,,,,93171.6457187194,93128.15,floor_strike,468,,,taker,,,,,0.734136700630188,0.265863299369812,0.75,0.26,,,,,,,"{""coinbase_best_ask"": 93178.38, ""coinbase_best_bid"": 93178.37, ""coinbase_mid_usd"": 93178.375, ""coinbase_vwap_60s"": 93171.6457187194, ""coinbase_vwap_age_ms"": 1882, ""coinbase_vwap_count"": 316, ""spot_source"": ""vwap_60s""}",
2026-01-19T16:37:23.356452+00:00,1768840643.356452,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93198.49 kr_mid=93168.05 composite=93183.27 diff=+30.43,93198.49,93168.05,93183.27,+30.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:23.356705+00:00,1768840643.356705,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840642475 now_ms_local=1768840642475 trades_ingested=0 vwap_count=208 vwap_60s=93170.65 vwap_age_ms=14451 cb_bid=93198.48 cb_ask=93198.49 cb_mid=93198.49,1768840642475,1768840642475,0,208,93170.65,14451,93198.48,93198.49,93198.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:24.443108+00:00,1768840644.443108,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:24.496441+00:00,1768840644.496441,INFO,__main__,,16:37:23Z  KXBTC15M-26JAN191145-45  tte=7m36s  spot=$93198.49  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=81.02%  mkt=83.00%  EV_yes=-2.98%  EV_no=-1.02%  decision=-  kelly=-  qty=-,16:37:23Z  KXBTC15M-26JAN191145-45  tte=7m36s  spot=$93198.49  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=81.02%  mkt=83.00%  EV_yes=-2.98%  EV_no=-1.02%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:24.496812+00:00,1768840644.496812,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,400,,KXBTC15M-26JAN191145-45,,,,,,,,93198.485,93128.15,floor_strike,456,,,taker,,,,,0.8102299571037292,0.18977004289627075,0.83,0.18,,,,,,,"{""coinbase_best_ask"": 93198.49, ""coinbase_best_bid"": 93198.48, ""coinbase_mid_usd"": 93198.485, ""coinbase_vwap_60s"": 93170.64565408134, ""coinbase_vwap_age_ms"": 14451, ""coinbase_vwap_count"": 208, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:37:32.177858+00:00,1768840652.177858,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93198.10 kr_mid=93189.35 composite=93193.72 diff=+8.74,93198.10,93189.35,93193.72,+8.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:32.178123+00:00,1768840652.178123,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840651247 now_ms_local=1768840651247 trades_ingested=100 vwap_count=271 vwap_60s=93172.11 vwap_age_ms=4220 cb_bid=93198.09 cb_ask=93198.10 cb_mid=93198.10,1768840651247,1768840651247,100,271,93172.11,4220,93198.09,93198.10,93198.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:33.269480+00:00,1768840653.269480,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:33.323160+00:00,1768840653.323160,INFO,__main__,,16:37:32Z  KXBTC15M-26JAN191145-45  tte=7m27s  spot=$93198.10  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=81.02%  mkt=81.00%  EV_yes=-1.98%  EV_no=-3.02%  decision=-  kelly=-  qty=-,16:37:32Z  KXBTC15M-26JAN191145-45  tte=7m27s  spot=$93198.10  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=81.02%  mkt=81.00%  EV_yes=-1.98%  EV_no=-3.02%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:33.323460+00:00,1768840653.323460,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,401,,KXBTC15M-26JAN191145-45,,,,,,,,93198.095,93128.15,floor_strike,447,,,taker,,,,,0.8102299571037292,0.18977004289627075,0.81,0.2,,,,,,,"{""coinbase_best_ask"": 93198.1, ""coinbase_best_bid"": 93198.09, ""coinbase_mid_usd"": 93198.095, ""coinbase_vwap_60s"": 93172.10841693627, ""coinbase_vwap_age_ms"": 4220, ""coinbase_vwap_count"": 271, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:37:43.154257+00:00,1768840663.154257,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93176.01 kr_mid=93189.35 composite=93182.68 diff=-13.35,93176.01,93189.35,93182.68,-13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:43.154583+00:00,1768840663.154583,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840662062 now_ms_local=1768840662062 trades_ingested=47 vwap_count=280 vwap_60s=93181.45 vwap_age_ms=4207 cb_bid=93176.00 cb_ask=93176.01 cb_mid=93176.01,1768840662062,1768840662062,47,280,93181.45,4207,93176.00,93176.01,93176.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:44.175180+00:00,1768840664.175180,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:44.227091+00:00,1768840664.227091,INFO,__main__,,16:37:43Z  KXBTC15M-26JAN191145-45  tte=7m16s  spot=$93176.01  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=75.83%  mkt=78.00%  EV_yes=-4.17%  EV_no=-0.83%  decision=-  kelly=-  qty=-,16:37:43Z  KXBTC15M-26JAN191145-45  tte=7m16s  spot=$93176.01  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=75.83%  mkt=78.00%  EV_yes=-4.17%  EV_no=-0.83%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:44.227718+00:00,1768840664.227718,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,402,,KXBTC15M-26JAN191145-45,,,,,,,,93176.005,93128.15,floor_strike,436,,,taker,,,,,0.758270800113678,0.24172919988632202,0.78,0.23,,,,,,,"{""coinbase_best_ask"": 93176.01, ""coinbase_best_bid"": 93176.0, ""coinbase_mid_usd"": 93176.005, ""coinbase_vwap_60s"": 93181.45145212598, ""coinbase_vwap_age_ms"": 4207, ""coinbase_vwap_count"": 280, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:37:53.791116+00:00,1768840673.791116,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93164.86 kr_mid=93175.85 composite=93170.36 diff=-10.99,93164.86,93175.85,93170.36,-10.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:53.791435+00:00,1768840673.791435,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840672890 now_ms_local=1768840672890 trades_ingested=36 vwap_count=258 vwap_60s=93188.20 vwap_age_ms=3861 cb_bid=93164.86 cb_ask=93164.87 cb_mid=93164.86,1768840672890,1768840672890,36,258,93188.20,3861,93164.86,93164.87,93164.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:54.947146+00:00,1768840674.947146,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:55.003528+00:00,1768840675.003528,INFO,__main__,,16:37:54Z  KXBTC15M-26JAN191145-45  tte=7m05s  spot=$93164.86  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=70.47%  mkt=76.00%  EV_yes=-7.53%  EV_no=1.53%  decision=NO  kelly=0.48%  qty=0,16:37:54Z  KXBTC15M-26JAN191145-45  tte=7m05s  spot=$93164.86  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=70.47%  mkt=76.00%  EV_yes=-7.53%  EV_no=1.53%  decision=NO  kelly=0.48%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:37:55.003880+00:00,1768840675.003880,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,403,,KXBTC15M-26JAN191145-45,,,NO,0.004772752040141336,0,,,93164.86499999999,93128.15,floor_strike,425,,,taker,,,,,0.7046816349029541,0.2953183650970459,0.76,0.26,,,,,,,"{""coinbase_best_ask"": 93164.87, ""coinbase_best_bid"": 93164.86, ""coinbase_mid_usd"": 93164.86499999999, ""coinbase_vwap_60s"": 93188.19890782637, ""coinbase_vwap_age_ms"": 3861, ""coinbase_vwap_count"": 258, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:38:06.287392+00:00,1768840686.287392,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93164.01 kr_mid=93175.85 composite=93169.93 diff=-11.85,93164.01,93175.85,93169.93,-11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:06.287652+00:00,1768840686.287652,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840685481 now_ms_local=1768840685481 trades_ingested=0 vwap_count=194 vwap_60s=93190.60 vwap_age_ms=16452 cb_bid=93164.00 cb_ask=93164.01 cb_mid=93164.01,1768840685481,1768840685481,0,194,93190.60,16452,93164.00,93164.01,93164.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:07.330787+00:00,1768840687.330787,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:07.382811+00:00,1768840687.382811,INFO,__main__,,16:38:06Z  KXBTC15M-26JAN191145-45  tte=6m53s  spot=$93164.01  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=71.78%  mkt=75.00%  EV_yes=-5.22%  EV_no=0.22%  decision=NO  kelly=0.30%  qty=0,16:38:06Z  KXBTC15M-26JAN191145-45  tte=6m53s  spot=$93164.01  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=71.78%  mkt=75.00%  EV_yes=-5.22%  EV_no=0.22%  decision=NO  kelly=0.30%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:07.383135+00:00,1768840687.383135,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,404,,KXBTC15M-26JAN191145-45,,,NO,0.003005256846144392,0,,,93164.005,93128.15,floor_strike,413,,,taker,,,,,0.7177610993385315,0.2822389006614685,0.75,0.26,,,,,,,"{""coinbase_best_ask"": 93164.01, ""coinbase_best_bid"": 93164.0, ""coinbase_mid_usd"": 93164.005, ""coinbase_vwap_60s"": 93190.60220489505, ""coinbase_vwap_age_ms"": 16452, ""coinbase_vwap_count"": 194, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:38:15.902615+00:00,1768840695.902615,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93169.74 kr_mid=93175.85 composite=93172.79 diff=-6.12,93169.74,93175.85,93172.79,-6.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:15.902945+00:00,1768840695.902945,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768840695052 now_ms_local=1768840695052 trades_ingested=100 vwap_count=283 vwap_60s=93184.21 vwap_age_ms=2436 cb_bid=93169.73 cb_ask=93169.74 cb_mid=93169.74,1768840695052,1768840695052,100,283,93184.21,2436,93169.73,93169.74,93169.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:17.191469+00:00,1768840697.191469,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:17.243855+00:00,1768840697.243855,INFO,__main__,,16:38:16Z  KXBTC15M-26JAN191145-45  tte=6m43s  spot=$93169.74  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=74.01%  mkt=77.00%  EV_yes=-4.99%  EV_no=-1.01%  decision=-  kelly=-  qty=-,16:38:16Z  KXBTC15M-26JAN191145-45  tte=6m43s  spot=$93169.74  strike=$93128.15  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=74.01%  mkt=77.00%  EV_yes=-4.99%  EV_no=-1.01%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T16:38:17.244205+00:00,1768840697.244205,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191145-45,KXBTC15M-26JAN191145-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,405,,KXBTC15M-26JAN191145-45,,,,,,,,93169.735,93128.15,floor_strike,403,,,taker,,,,,0.7401065826416016,0.25989341735839844,0.77,0.25,,,,,,,"{""coinbase_best_ask"": 93169.74, ""coinbase_best_bid"": 93169.73, ""coinbase_mid_usd"": 93169.735, ""coinbase_vwap_60s"": 93184.20654121498, ""coinbase_vwap_age_ms"": 2436, ""coinbase_vwap_count"": 283, ""spot_source"": ""coinbase_mid""}",
2026-01-19T16:38:24.697525+00:00,1768840704.697525,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93190.02 kr_mid=93175.85 composite=93182.94 diff=+14.17,93190.02,93175.85,93182.94,+14.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
